samples,timestamp,label
"[{'t_us': 382938837, 'ax': -0.93, 'ay': -0.17, 'az': -0.15, 'gx': -30.08, 'gy': 4.2, 'gz': -1.68}, {'t_us': 382954320, 'ax': -0.93, 'ay': -0.18, 'az': -0.13, 'gx': -30.0, 'gy': 2.64, 'gz': -0.87}, {'t_us': 382974340, 'ax': -0.93, 'ay': -0.2, 'az': -0.13, 'gx': -28.92, 'gy': 1.65, 'gz': -0.41}, {'t_us': 382994352, 'ax': -0.92, 'ay': -0.22, 'az': -0.15, 'gx': -27.54, 'gy': 1.62, 'gz': 0.89}, {'t_us': 383014367, 'ax': -0.92, 'ay': -0.23, 'az': -0.15, 'gx': -24.76, 'gy': 0.2, 'gz': 2.72}]",2026-02-02 09:51:26,0.0
"[{'t_us': 383038706, 'ax': -0.93, 'ay': -0.21, 'az': -0.14, 'gx': -22.53, 'gy': -1.3, 'gz': 4.47}, {'t_us': 383054314, 'ax': -0.93, 'ay': -0.21, 'az': -0.13, 'gx': -20.85, 'gy': -1.15, 'gz': 5.3}, {'t_us': 383074345, 'ax': -0.93, 'ay': -0.21, 'az': -0.12, 'gx': -19.22, 'gy': -0.46, 'gz': 5.31}, {'t_us': 383094372, 'ax': -0.93, 'ay': -0.21, 'az': -0.12, 'gx': -17.34, 'gy': -0.26, 'gz': 5.39}, {'t_us': 383114355, 'ax': -0.93, 'ay': -0.21, 'az': -0.14, 'gx': -16.46, 'gy': -0.02, 'gz': 5.34}]",2026-02-02 09:51:26,0.0
"[{'t_us': 383138661, 'ax': -0.94, 'ay': -0.19, 'az': -0.12, 'gx': -15.6, 'gy': 1.85, 'gz': 5.02}, {'t_us': 383154309, 'ax': -0.94, 'ay': -0.19, 'az': -0.13, 'gx': -15.8, 'gy': 2.89, 'gz': 4.17}, {'t_us': 383174326, 'ax': -0.94, 'ay': -0.18, 'az': -0.12, 'gx': -16.15, 'gy': 3.53, 'gz': 3.39}, {'t_us': 383194355, 'ax': -0.95, 'ay': -0.17, 'az': -0.13, 'gx': -17.24, 'gy': 4.6, 'gz': 2.82}, {'t_us': 383214319, 'ax': -0.97, 'ay': -0.17, 'az': -0.13, 'gx': -18.99, 'gy': 4.31, 'gz': 1.82}]",2026-02-02 09:51:26,0.0
"[{'t_us': 383238761, 'ax': -0.98, 'ay': -0.17, 'az': -0.12, 'gx': -19.66, 'gy': 4.34, 'gz': 0.26}, {'t_us': 383254372, 'ax': -0.98, 'ay': -0.17, 'az': -0.11, 'gx': -19.39, 'gy': 4.61, 'gz': -1.5}, {'t_us': 383274341, 'ax': -0.97, 'ay': -0.18, 'az': -0.14, 'gx': -19.37, 'gy': 4.6, 'gz': -3.13}, {'t_us': 383294324, 'ax': -0.95, 'ay': -0.2, 'az': -0.13, 'gx': -19.19, 'gy': 4.29, 'gz': -4.35}, {'t_us': 383314335, 'ax': -0.94, 'ay': -0.22, 'az': -0.12, 'gx': -18.21, 'gy': 4.38, 'gz': -4.66}]",2026-02-02 09:51:26,0.0
"[{'t_us': 383338659, 'ax': -0.91, 'ay': -0.23, 'az': -0.11, 'gx': -14.73, 'gy': 6.52, 'gz': -4.12}, {'t_us': 383354341, 'ax': -0.9, 'ay': -0.22, 'az': -0.12, 'gx': -10.98, 'gy': 8.11, 'gz': -4.55}, {'t_us': 383374367, 'ax': -0.91, 'ay': -0.22, 'az': -0.13, 'gx': -7.95, 'gy': 7.24, 'gz': -5.18}, {'t_us': 383394326, 'ax': -0.91, 'ay': -0.22, 'az': -0.13, 'gx': -4.69, 'gy': 6.85, 'gz': -5.36}, {'t_us': 383414314, 'ax': -0.93, 'ay': -0.22, 'az': -0.13, 'gx': -3.39, 'gy': 8.49, 'gz': -3.69}]",2026-02-02 09:51:26,0.0
"[{'t_us': 384151455, 'ax': -0.93, 'ay': -0.21, 'az': -0.17, 'gx': 2.14, 'gy': 4.46, 'gz': 2.53}]",2026-02-02 09:51:26,0.0
"[{'t_us': 384156964, 'ax': -0.94, 'ay': -0.21, 'az': -0.16, 'gx': 2.23, 'gy': 4.5, 'gz': 2.5}]",2026-02-02 09:51:26,0.0
"[{'t_us': 384165440, 'ax': -0.93, 'ay': -0.2, 'az': -0.16, 'gx': 2.21, 'gy': 4.52, 'gz': 2.24}]",2026-02-02 09:51:26,0.0
"[{'t_us': 385215014, 'ax': -0.93, 'ay': -0.18, 'az': -0.12, 'gx': 16.5, 'gy': 1.39, 'gz': 3.31}]",2026-02-02 09:51:26,0.0
"[{'t_us': 385219819, 'ax': -0.93, 'ay': -0.19, 'az': -0.12, 'gx': 16.44, 'gy': 1.54, 'gz': 3.31}]",2026-02-02 09:51:26,0.0
"[{'t_us': 385225637, 'ax': -0.93, 'ay': -0.18, 'az': -0.12, 'gx': 16.08, 'gy': 1.34, 'gz': 3.74}]",2026-02-02 09:51:26,0.0
