samples,timestamp,label
"[{'t_us': 1006438952, 'ax': -0.94, 'ay': 0.01, 'az': 0.04, 'gx': -0.76, 'gy': 0.82, 'gz': 1.54}, {'t_us': 1006454334, 'ax': -0.93, 'ay': 0.01, 'az': 0.06, 'gx': -0.06, 'gy': 3.98, 'gz': 1.91}, {'t_us': 1006474307, 'ax': -0.94, 'ay': 0.02, 'az': 0.05, 'gx': 0.14, 'gy': 7.15, 'gz': 2.12}, {'t_us': 1006494344, 'ax': -0.95, 'ay': 0.02, 'az': 0.05, 'gx': -0.38, 'gy': 7.69, 'gz': 1.91}, {'t_us': 1006514350, 'ax': -0.96, 'ay': 0.04, 'az': 0.04, 'gx': -0.5, 'gy': 6.95, 'gz': 1.42}]",2026-02-02 10:40:39,0.0
"[{'t_us': 1006538548, 'ax': -0.95, 'ay': 0.05, 'az': 0.03, 'gx': -0.64, 'gy': 6.34, 'gz': 0.99}, {'t_us': 1006554300, 'ax': -0.94, 'ay': 0.05, 'az': 0.03, 'gx': -1.18, 'gy': 6.6, 'gz': 1.02}, {'t_us': 1006574300, 'ax': -0.93, 'ay': 0.06, 'az': 0.03, 'gx': -2.34, 'gy': 6.56, 'gz': 1.45}, {'t_us': 1006594301, 'ax': -0.94, 'ay': 0.06, 'az': 0.01, 'gx': -3.28, 'gy': 6.0, 'gz': 1.63}, {'t_us': 1006614300, 'ax': -0.94, 'ay': 0.05, 'az': -0.01, 'gx': -4.23, 'gy': 4.99, 'gz': 1.31}]",2026-02-02 10:40:39,0.0
"[{'t_us': 1006639070, 'ax': -0.94, 'ay': 0.06, 'az': -0.01, 'gx': -4.81, 'gy': 3.48, 'gz': 1.04}, {'t_us': 1006654344, 'ax': -0.95, 'ay': 0.06, 'az': -0.01, 'gx': -4.79, 'gy': 3.89, 'gz': 0.79}, {'t_us': 1006674317, 'ax': -0.95, 'ay': 0.05, 'az': -0.01, 'gx': -4.29, 'gy': 3.48, 'gz': 0.63}, {'t_us': 1006694354, 'ax': -0.95, 'ay': 0.05, 'az': -0.02, 'gx': -4.37, 'gy': 1.62, 'gz': 0.23}, {'t_us': 1006714363, 'ax': -0.95, 'ay': 0.06, 'az': -0.01, 'gx': -3.95, 'gy': 1.34, 'gz': -0.08}]",2026-02-02 10:40:39,0.0
"[{'t_us': 1006740213, 'ax': -0.94, 'ay': 0.06, 'az': -0.01, 'gx': -3.33, 'gy': 1.73, 'gz': -0.44}, {'t_us': 1006754318, 'ax': -0.95, 'ay': 0.06, 'az': -0.01, 'gx': -3.01, 'gy': 1.51, 'gz': -0.4}, {'t_us': 1006774318, 'ax': -0.96, 'ay': 0.07, 'az': 0.01, 'gx': -3.19, 'gy': 1.25, 'gz': -0.5}, {'t_us': 1006794295, 'ax': -0.94, 'ay': 0.06, 'az': 0.01, 'gx': -3.42, 'gy': 1.39, 'gz': -0.52}, {'t_us': 1006814295, 'ax': -0.95, 'ay': 0.06, 'az': 0.01, 'gx': -4.15, 'gy': 1.86, 'gz': -0.66}]",2026-02-02 10:40:39,0.0
"[{'t_us': 1006840649, 'ax': -0.94, 'ay': 0.05, 'az': 0.03, 'gx': -4.58, 'gy': 2.73, 'gz': -0.78}, {'t_us': 1006854350, 'ax': -0.94, 'ay': 0.06, 'az': 0.03, 'gx': -5.02, 'gy': 3.05, 'gz': -1.04}, {'t_us': 1006874303, 'ax': -0.94, 'ay': 0.05, 'az': 0.03, 'gx': -4.76, 'gy': 3.62, 'gz': -1.47}, {'t_us': 1006894295, 'ax': -0.95, 'ay': 0.05, 'az': 0.02, 'gx': -4.92, 'gy': 3.48, 'gz': -1.74}, {'t_us': 1006914308, 'ax': -0.95, 'ay': 0.04, 'az': 0.03, 'gx': -4.67, 'gy': 3.25, 'gz': -1.91}]",2026-02-02 10:40:39,0.0
"[{'t_us': 1006938944, 'ax': -0.95, 'ay': 0.04, 'az': 0.03, 'gx': -4.66, 'gy': 2.61, 'gz': -2.29}, {'t_us': 1006954363, 'ax': -0.95, 'ay': 0.04, 'az': 0.03, 'gx': -4.5, 'gy': 2.44, 'gz': -2.2}, {'t_us': 1006974318, 'ax': -0.95, 'ay': 0.04, 'az': 0.03, 'gx': -4.08, 'gy': 2.27, 'gz': -2.5}, {'t_us': 1006994354, 'ax': -0.95, 'ay': 0.05, 'az': 0.03, 'gx': -3.95, 'gy': 2.23, 'gz': -3.28}, {'t_us': 1007014318, 'ax': -0.95, 'ay': 0.05, 'az': 0.03, 'gx': -3.65, 'gy': 1.65, 'gz': -3.36}]",2026-02-02 10:40:39,0.0
"[{'t_us': 1007040666, 'ax': -0.95, 'ay': 0.03, 'az': 0.02, 'gx': -3.89, 'gy': 2.09, 'gz': -3.69}, {'t_us': 1007054349, 'ax': -0.95, 'ay': 0.04, 'az': 0.02, 'gx': -4.08, 'gy': 2.31, 'gz': -3.48}, {'t_us': 1007074649, 'ax': -0.95, 'ay': 0.03, 'az': 0.02, 'gx': -4.67, 'gy': 2.18, 'gz': -3.34}, {'t_us': 1007094340, 'ax': -0.95, 'ay': 0.04, 'az': 0.02, 'gx': -5.22, 'gy': 1.13, 'gz': -3.4}, {'t_us': 1007114295, 'ax': -0.96, 'ay': 0.04, 'az': 0.01, 'gx': -5.4, 'gy': -0.02, 'gz': -3.56}]",2026-02-02 10:40:39,0.0
"[{'t_us': 1007138790, 'ax': -0.96, 'ay': 0.03, 'az': 0.01, 'gx': -5.85, 'gy': -2.47, 'gz': -3.59}, {'t_us': 1007154344, 'ax': -0.96, 'ay': 0.03, 'az': 0.01, 'gx': -6.06, 'gy': -3.53, 'gz': -4.05}, {'t_us': 1007174359, 'ax': -0.96, 'ay': 0.02, 'az': 0.01, 'gx': -6.53, 'gy': -6.08, 'gz': -4.31}, {'t_us': 1007194334, 'ax': -0.95, 'ay': 0.02, 'az': 0.01, 'gx': -6.58, 'gy': -7.69, 'gz': -4.29}, {'t_us': 1007214344, 'ax': -0.93, 'ay': 0.02, 'az': 0.03, 'gx': -5.97, 'gy': -4.08, 'gz': -3.8}]",2026-02-02 10:40:39,0.0
"[{'t_us': 1007238949, 'ax': -0.93, 'ay': 0.0, 'az': 0.03, 'gx': -5.31, 'gy': 0.5, 'gz': -3.05}, {'t_us': 1007254325, 'ax': -0.93, 'ay': 0.02, 'az': 0.03, 'gx': -4.9, 'gy': 0.38, 'gz': -2.63}, {'t_us': 1007274325, 'ax': -0.93, 'ay': 0.03, 'az': 0.07, 'gx': -4.79, 'gy': 3.6, 'gz': -3.44}, {'t_us': 1007294363, 'ax': -0.95, 'ay': 0.02, 'az': 0.09, 'gx': -4.7, 'gy': 6.73, 'gz': -2.76}, {'t_us': 1007314363, 'ax': -0.96, 'ay': 0.02, 'az': 0.09, 'gx': -4.76, 'gy': 8.37, 'gz': -2.24}]",2026-02-02 10:40:39,0.0
"[{'t_us': 1007338920, 'ax': -0.97, 'ay': 0.02, 'az': 0.06, 'gx': -4.72, 'gy': 7.22, 'gz': -1.28}, {'t_us': 1007354309, 'ax': -0.96, 'ay': 0.02, 'az': 0.07, 'gx': -4.37, 'gy': 5.97, 'gz': -0.81}, {'t_us': 1007374307, 'ax': -0.94, 'ay': 0.02, 'az': 0.06, 'gx': -4.05, 'gy': 4.73, 'gz': -0.89}, {'t_us': 1007394354, 'ax': -0.93, 'ay': 0.02, 'az': 0.05, 'gx': -4.03, 'gy': 4.76, 'gz': -1.27}, {'t_us': 1007415454, 'ax': -0.92, 'ay': 0.02, 'az': 0.04, 'gx': -4.29, 'gy': 5.54, 'gz': -0.76}]",2026-02-02 10:40:40,0.0
"[{'t_us': 1007438582, 'ax': -0.94, 'ay': 0.01, 'az': 0.01, 'gx': -4.14, 'gy': 5.83, 'gz': -0.6}, {'t_us': 1007454307, 'ax': -0.94, 'ay': 0.01, 'az': 0.01, 'gx': -4.24, 'gy': 5.79, 'gz': -0.63}, {'t_us': 1007474965, 'ax': -0.95, 'ay': -0.0, 'az': 0.0, 'gx': -4.09, 'gy': 6.02, 'gz': -0.87}, {'t_us': 1007494303, 'ax': -0.94, 'ay': -0.0, 'az': -0.0, 'gx': -3.89, 'gy': 7.04, 'gz': -0.58}, {'t_us': 1007514363, 'ax': -0.94, 'ay': 0.0, 'az': 0.0, 'gx': -3.66, 'gy': 9.1, 'gz': 0.47}]",2026-02-02 10:40:40,0.0
"[{'t_us': 1007540420, 'ax': -0.96, 'ay': 0.01, 'az': 0.01, 'gx': -4.78, 'gy': 13.94, 'gz': 1.24}, {'t_us': 1007554295, 'ax': -0.97, 'ay': 0.02, 'az': 0.0, 'gx': -5.25, 'gy': 13.45, 'gz': 0.84}, {'t_us': 1007574312, 'ax': -0.96, 'ay': 0.03, 'az': -0.02, 'gx': -4.52, 'gy': 9.54, 'gz': 0.78}, {'t_us': 1007594312, 'ax': -0.96, 'ay': 0.04, 'az': -0.0, 'gx': -3.45, 'gy': 7.59, 'gz': 0.84}, {'t_us': 1007614344, 'ax': -0.94, 'ay': 0.02, 'az': 0.0, 'gx': -3.89, 'gy': 8.52, 'gz': 0.82}]",2026-02-02 10:40:40,0.0
