samples,timestamp,label
"[{'t_us': 315038631, 'ax': -0.86, 'ay': 0.0, 'az': 0.34, 'gx': -3.56, 'gy': 3.16, 'gz': -0.2}, {'t_us': 315054340, 'ax': -0.86, 'ay': 0.01, 'az': 0.34, 'gx': -3.39, 'gy': 3.11, 'gz': -0.15}, {'t_us': 315074350, 'ax': -0.87, 'ay': 0.01, 'az': 0.34, 'gx': -3.36, 'gy': 3.07, 'gz': -0.03}, {'t_us': 315094303, 'ax': -0.86, 'ay': -0.0, 'az': 0.34, 'gx': -3.45, 'gy': 3.01, 'gz': 0.11}, {'t_us': 315114350, 'ax': -0.86, 'ay': 0.0, 'az': 0.34, 'gx': -3.44, 'gy': 2.79, 'gz': 0.14}]",2026-02-02 10:29:07,0.0
"[{'t_us': 315140962, 'ax': -0.86, 'ay': 0.0, 'az': 0.35, 'gx': -3.44, 'gy': 3.01, 'gz': -0.17}, {'t_us': 315154318, 'ax': -0.87, 'ay': 0.0, 'az': 0.34, 'gx': -3.51, 'gy': 3.13, 'gz': -0.27}, {'t_us': 315174354, 'ax': -0.86, 'ay': 0.0, 'az': 0.34, 'gx': -3.6, 'gy': 3.11, 'gz': -0.32}, {'t_us': 315194363, 'ax': -0.86, 'ay': 0.0, 'az': 0.34, 'gx': -3.56, 'gy': 3.08, 'gz': -0.34}, {'t_us': 315214318, 'ax': -0.86, 'ay': 0.0, 'az': 0.34, 'gx': -3.48, 'gy': 2.89, 'gz': -0.14}]",2026-02-02 10:29:07,0.0
"[{'t_us': 315240489, 'ax': -0.86, 'ay': 0.01, 'az': 0.34, 'gx': -3.31, 'gy': 2.93, 'gz': -0.17}, {'t_us': 315254312, 'ax': -0.86, 'ay': 0.0, 'az': 0.34, 'gx': -3.33, 'gy': 2.79, 'gz': -0.32}, {'t_us': 315274300, 'ax': -0.86, 'ay': 0.01, 'az': 0.35, 'gx': -3.45, 'gy': 2.76, 'gz': -0.27}, {'t_us': 315294363, 'ax': -0.86, 'ay': 0.01, 'az': 0.36, 'gx': -3.56, 'gy': 2.85, 'gz': 0.12}, {'t_us': 315314295, 'ax': -0.86, 'ay': 0.0, 'az': 0.35, 'gx': -3.63, 'gy': 2.81, 'gz': -0.15}]",2026-02-02 10:29:07,0.0
"[{'t_us': 315339236, 'ax': -0.86, 'ay': 0.01, 'az': 0.34, 'gx': -3.57, 'gy': 3.18, 'gz': -0.18}, {'t_us': 315354344, 'ax': -0.86, 'ay': 0.01, 'az': 0.36, 'gx': -3.39, 'gy': 3.6, 'gz': -0.21}, {'t_us': 315374359, 'ax': -0.86, 'ay': 0.01, 'az': 0.35, 'gx': -3.48, 'gy': 3.45, 'gz': -0.12}, {'t_us': 315394312, 'ax': -0.86, 'ay': 0.0, 'az': 0.35, 'gx': -3.5, 'gy': 3.01, 'gz': -0.18}, {'t_us': 315414363, 'ax': -0.86, 'ay': 0.01, 'az': 0.35, 'gx': -3.69, 'gy': 3.08, 'gz': -0.21}]",2026-02-02 10:29:08,0.0
"[{'t_us': 315440929, 'ax': -0.86, 'ay': 0.0, 'az': 0.35, 'gx': -3.54, 'gy': 3.31, 'gz': 0.05}, {'t_us': 315456867, 'ax': -0.86, 'ay': 0.0, 'az': 0.34, 'gx': -3.74, 'gy': 3.21, 'gz': -0.31}, {'t_us': 315474311, 'ax': -0.86, 'ay': 0.01, 'az': 0.35, 'gx': -3.57, 'gy': 3.21, 'gz': -0.32}, {'t_us': 315494326, 'ax': -0.86, 'ay': 0.0, 'az': 0.34, 'gx': -3.53, 'gy': 3.4, 'gz': 0.0}, {'t_us': 315514314, 'ax': -0.86, 'ay': 0.01, 'az': 0.34, 'gx': -3.63, 'gy': 3.65, 'gz': -0.2}]",2026-02-02 10:29:08,0.0
"[{'t_us': 315540482, 'ax': -0.87, 'ay': 0.0, 'az': 0.34, 'gx': -3.56, 'gy': 2.98, 'gz': -0.09}, {'t_us': 315554350, 'ax': -0.86, 'ay': 0.0, 'az': 0.34, 'gx': -3.31, 'gy': 2.98, 'gz': -0.11}, {'t_us': 315574326, 'ax': -0.86, 'ay': 0.0, 'az': 0.35, 'gx': -3.53, 'gy': 2.82, 'gz': 0.0}, {'t_us': 315594334, 'ax': -0.87, 'ay': 0.01, 'az': 0.35, 'gx': -3.54, 'gy': 3.08, 'gz': -0.43}, {'t_us': 315614344, 'ax': -0.87, 'ay': 0.0, 'az': 0.35, 'gx': -3.51, 'gy': 2.06, 'gz': -0.31}]",2026-02-02 10:29:08,0.0
"[{'t_us': 315639386, 'ax': -0.86, 'ay': 0.0, 'az': 0.34, 'gx': -3.28, 'gy': 2.46, 'gz': -0.08}, {'t_us': 315654318, 'ax': -0.85, 'ay': 0.0, 'az': 0.34, 'gx': -3.4, 'gy': 3.07, 'gz': -0.06}, {'t_us': 315674307, 'ax': -0.86, 'ay': 0.01, 'az': 0.35, 'gx': -3.54, 'gy': 3.37, 'gz': -0.12}, {'t_us': 315694307, 'ax': -0.86, 'ay': 0.0, 'az': 0.34, 'gx': -3.5, 'gy': 3.15, 'gz': 0.0}, {'t_us': 315714307, 'ax': -0.86, 'ay': 0.01, 'az': 0.34, 'gx': -3.37, 'gy': 3.13, 'gz': 0.02}]",2026-02-02 10:29:08,0.0
"[{'t_us': 315739307, 'ax': -0.86, 'ay': 0.01, 'az': 0.35, 'gx': -3.45, 'gy': 2.89, 'gz': -0.05}, {'t_us': 315754350, 'ax': -0.86, 'ay': 0.01, 'az': 0.34, 'gx': -3.33, 'gy': 3.07, 'gz': -0.14}, {'t_us': 315774350, 'ax': -0.86, 'ay': 0.01, 'az': 0.34, 'gx': -3.3, 'gy': 3.53, 'gz': -0.17}, {'t_us': 315794318, 'ax': -0.86, 'ay': -0.0, 'az': 0.35, 'gx': -3.5, 'gy': 4.12, 'gz': 0.2}, {'t_us': 315814320, 'ax': -0.86, 'ay': 0.01, 'az': 0.33, 'gx': -3.62, 'gy': 4.32, 'gz': -0.02}]",2026-02-02 10:29:08,0.0
"[{'t_us': 315840542, 'ax': -0.87, 'ay': 0.0, 'az': 0.34, 'gx': -3.45, 'gy': 3.63, 'gz': 0.05}, {'t_us': 315854310, 'ax': -0.86, 'ay': -0.0, 'az': 0.34, 'gx': -3.45, 'gy': 3.05, 'gz': -0.17}, {'t_us': 315874334, 'ax': -0.86, 'ay': 0.01, 'az': 0.34, 'gx': -3.45, 'gy': 3.01, 'gz': -0.02}, {'t_us': 315894354, 'ax': -0.86, 'ay': 0.01, 'az': 0.35, 'gx': -3.42, 'gy': 3.39, 'gz': -0.14}, {'t_us': 315914307, 'ax': -0.86, 'ay': 0.0, 'az': 0.34, 'gx': -3.53, 'gy': 3.98, 'gz': 0.05}]",2026-02-02 10:29:08,0.0
"[{'t_us': 315939579, 'ax': -0.87, 'ay': 0.0, 'az': 0.34, 'gx': -3.59, 'gy': 3.79, 'gz': -0.02}, {'t_us': 315954318, 'ax': -0.86, 'ay': 0.0, 'az': 0.34, 'gx': -3.48, 'gy': 3.45, 'gz': -0.03}, {'t_us': 315974350, 'ax': -0.86, 'ay': 0.01, 'az': 0.34, 'gx': -3.47, 'gy': 3.45, 'gz': 0.05}, {'t_us': 315994358, 'ax': -0.87, 'ay': 0.01, 'az': 0.35, 'gx': -3.45, 'gy': 3.66, 'gz': 0.05}, {'t_us': 316014295, 'ax': -0.86, 'ay': 0.0, 'az': 0.35, 'gx': -3.33, 'gy': 3.97, 'gz': 0.11}]",2026-02-02 10:29:08,0.0
