samples,timestamp,label
"[{'t_us': 335738198, 'ax': -0.91, 'ay': -0.16, 'az': 0.04, 'gx': -3.71, 'gy': 4.35, 'gz': -0.78}, {'t_us': 335751217, 'ax': -0.93, 'ay': -0.17, 'az': 0.05, 'gx': -4.24, 'gy': 4.34, 'gz': -1.08}, {'t_us': 335771192, 'ax': -0.95, 'ay': -0.18, 'az': 0.05, 'gx': -4.37, 'gy': 2.0, 'gz': 0.6}, {'t_us': 335791202, 'ax': -0.93, 'ay': -0.18, 'az': 0.06, 'gx': -4.12, 'gy': 2.18, 'gz': 0.73}, {'t_us': 335811166, 'ax': -0.92, 'ay': -0.18, 'az': 0.06, 'gx': -4.49, 'gy': 3.4, 'gz': -0.5}]",2026-02-02 09:58:48,0.0
"[{'t_us': 335836350, 'ax': -0.93, 'ay': -0.18, 'az': 0.06, 'gx': -4.82, 'gy': 4.79, 'gz': -0.72}, {'t_us': 335851176, 'ax': -0.93, 'ay': -0.18, 'az': 0.06, 'gx': -3.95, 'gy': 4.53, 'gz': -0.31}, {'t_us': 335871217, 'ax': -0.93, 'ay': -0.16, 'az': 0.07, 'gx': -2.99, 'gy': 4.78, 'gz': -0.34}, {'t_us': 335891184, 'ax': -0.94, 'ay': -0.17, 'az': 0.07, 'gx': -3.02, 'gy': 5.28, 'gz': -0.67}, {'t_us': 335911198, 'ax': -0.92, 'ay': -0.17, 'az': 0.06, 'gx': -2.21, 'gy': 5.91, 'gz': -0.34}]",2026-02-02 09:58:48,0.0
"[{'t_us': 335936043, 'ax': -0.94, 'ay': -0.17, 'az': 0.03, 'gx': -2.78, 'gy': 3.86, 'gz': -0.41}, {'t_us': 335951159, 'ax': -0.94, 'ay': -0.18, 'az': 0.05, 'gx': -2.26, 'gy': 5.01, 'gz': -0.35}, {'t_us': 335971166, 'ax': -0.93, 'ay': -0.18, 'az': 0.04, 'gx': -2.56, 'gy': 5.04, 'gz': -0.35}, {'t_us': 335991189, 'ax': -0.94, 'ay': -0.17, 'az': 0.04, 'gx': -2.37, 'gy': 4.87, 'gz': -0.14}, {'t_us': 336011221, 'ax': -0.92, 'ay': -0.18, 'az': 0.06, 'gx': -2.55, 'gy': 5.24, 'gz': -0.79}]",2026-02-02 09:58:48,0.0
"[{'t_us': 336037424, 'ax': -0.93, 'ay': -0.17, 'az': 0.04, 'gx': -3.47, 'gy': 3.94, 'gz': -0.29}, {'t_us': 336051162, 'ax': -0.95, 'ay': -0.18, 'az': 0.05, 'gx': -3.65, 'gy': 4.12, 'gz': -0.23}, {'t_us': 336071184, 'ax': -0.93, 'ay': -0.18, 'az': 0.04, 'gx': -3.86, 'gy': 2.98, 'gz': -0.24}, {'t_us': 336091198, 'ax': -0.93, 'ay': -0.18, 'az': 0.04, 'gx': -3.94, 'gy': 3.56, 'gz': -0.29}, {'t_us': 336111215, 'ax': -0.93, 'ay': -0.18, 'az': 0.03, 'gx': -4.35, 'gy': 3.25, 'gz': -0.29}]",2026-02-02 09:58:48,0.0
"[{'t_us': 336136541, 'ax': -0.93, 'ay': -0.18, 'az': 0.04, 'gx': -4.34, 'gy': 3.62, 'gz': -0.23}, {'t_us': 336151178, 'ax': -0.93, 'ay': -0.18, 'az': 0.04, 'gx': -4.7, 'gy': 3.79, 'gz': -0.32}, {'t_us': 336171166, 'ax': -0.94, 'ay': -0.18, 'az': 0.04, 'gx': -4.5, 'gy': 3.88, 'gz': -0.08}, {'t_us': 336191198, 'ax': -0.94, 'ay': -0.18, 'az': 0.05, 'gx': -4.34, 'gy': 3.36, 'gz': 0.29}, {'t_us': 336211202, 'ax': -0.93, 'ay': -0.17, 'az': 0.05, 'gx': -4.21, 'gy': 3.24, 'gz': 0.34}]",2026-02-02 09:58:48,0.0
"[{'t_us': 336237143, 'ax': -0.93, 'ay': -0.17, 'az': 0.05, 'gx': -4.06, 'gy': 3.19, 'gz': 0.18}, {'t_us': 336251170, 'ax': -0.93, 'ay': -0.17, 'az': 0.05, 'gx': -4.12, 'gy': 3.3, 'gz': 0.14}, {'t_us': 336271192, 'ax': -0.93, 'ay': -0.17, 'az': 0.05, 'gx': -3.98, 'gy': 3.83, 'gz': 0.24}, {'t_us': 336291202, 'ax': -0.93, 'ay': -0.18, 'az': 0.05, 'gx': -3.82, 'gy': 3.39, 'gz': 0.14}, {'t_us': 336311217, 'ax': -0.93, 'ay': -0.18, 'az': 0.04, 'gx': -3.48, 'gy': 2.7, 'gz': -0.09}]",2026-02-02 09:58:48,0.0
"[{'t_us': 336335902, 'ax': -0.94, 'ay': -0.17, 'az': 0.04, 'gx': -3.05, 'gy': 2.38, 'gz': -0.5}, {'t_us': 336351192, 'ax': -0.93, 'ay': -0.18, 'az': 0.05, 'gx': -3.08, 'gy': 2.52, 'gz': -0.52}, {'t_us': 336371221, 'ax': -0.93, 'ay': -0.18, 'az': 0.05, 'gx': -2.89, 'gy': 3.37, 'gz': -0.56}, {'t_us': 336391154, 'ax': -0.93, 'ay': -0.18, 'az': 0.05, 'gx': -2.89, 'gy': 3.33, 'gz': -0.55}, {'t_us': 336411198, 'ax': -0.93, 'ay': -0.18, 'az': 0.05, 'gx': -2.79, 'gy': 3.19, 'gz': -0.46}]",2026-02-02 09:58:48,0.0
"[{'t_us': 336437549, 'ax': -0.93, 'ay': -0.18, 'az': 0.05, 'gx': -2.85, 'gy': 3.19, 'gz': -0.41}, {'t_us': 336451211, 'ax': -0.92, 'ay': -0.17, 'az': 0.06, 'gx': -3.07, 'gy': 3.8, 'gz': -0.23}, {'t_us': 336471170, 'ax': -0.93, 'ay': -0.18, 'az': 0.04, 'gx': -3.27, 'gy': 3.71, 'gz': -0.15}, {'t_us': 336491217, 'ax': -0.93, 'ay': -0.18, 'az': 0.05, 'gx': -3.47, 'gy': 3.53, 'gz': 0.2}, {'t_us': 336511176, 'ax': -0.94, 'ay': -0.18, 'az': 0.04, 'gx': -3.51, 'gy': 3.71, 'gz': 0.21}]",2026-02-02 09:58:48,0.0
"[{'t_us': 336535912, 'ax': -0.94, 'ay': -0.18, 'az': 0.04, 'gx': -3.63, 'gy': 3.53, 'gz': -0.06}, {'t_us': 336551205, 'ax': -0.94, 'ay': -0.18, 'az': 0.04, 'gx': -3.45, 'gy': 3.37, 'gz': -0.43}, {'t_us': 336571198, 'ax': -0.93, 'ay': -0.18, 'az': 0.04, 'gx': -3.11, 'gy': 4.21, 'gz': -0.26}, {'t_us': 336591162, 'ax': -0.93, 'ay': -0.18, 'az': 0.05, 'gx': -2.47, 'gy': 4.06, 'gz': -0.06}, {'t_us': 336611154, 'ax': -0.93, 'ay': -0.18, 'az': 0.05, 'gx': -2.31, 'gy': 4.47, 'gz': 0.24}]",2026-02-02 09:58:49,0.0
"[{'t_us': 336635958, 'ax': -0.94, 'ay': -0.18, 'az': 0.04, 'gx': -2.15, 'gy': 4.43, 'gz': 1.11}, {'t_us': 336651159, 'ax': -0.93, 'ay': -0.19, 'az': 0.05, 'gx': -1.68, 'gy': 4.52, 'gz': 1.76}, {'t_us': 336671217, 'ax': -0.93, 'ay': -0.17, 'az': 0.05, 'gx': -2.23, 'gy': 4.85, 'gz': 2.87}, {'t_us': 336691212, 'ax': -0.93, 'ay': -0.15, 'az': 0.05, 'gx': -3.83, 'gy': 5.11, 'gz': 3.42}, {'t_us': 336711217, 'ax': -0.94, 'ay': -0.17, 'az': 0.05, 'gx': -5.65, 'gy': 4.03, 'gz': 3.71}]",2026-02-02 09:58:49,0.0
"[{'t_us': 336735995, 'ax': -0.92, 'ay': -0.17, 'az': 0.05, 'gx': -8.66, 'gy': 4.53, 'gz': 4.98}, {'t_us': 336751219, 'ax': -0.94, 'ay': -0.18, 'az': 0.06, 'gx': -11.62, 'gy': 4.95, 'gz': 5.39}, {'t_us': 336771202, 'ax': -0.94, 'ay': -0.16, 'az': 0.04, 'gx': -13.91, 'gy': 8.72, 'gz': 6.47}, {'t_us': 336791194, 'ax': -0.95, 'ay': -0.13, 'az': 0.02, 'gx': -14.52, 'gy': 5.45, 'gz': 6.29}, {'t_us': 336811198, 'ax': -0.97, 'ay': -0.12, 'az': 0.03, 'gx': -15.94, 'gy': 1.94, 'gz': 5.62}]",2026-02-02 09:58:49,0.0
