samples,timestamp,label
"[{'t_us': 58838691, 'ax': -0.94, 'ay': -0.03, 'az': -0.22, 'gx': 26.84, 'gy': 13.18, 'gz': 2.52}, {'t_us': 58854293, 'ax': -0.94, 'ay': -0.06, 'az': -0.23, 'gx': 26.67, 'gy': 14.52, 'gz': 2.49}, {'t_us': 58874345, 'ax': -0.95, 'ay': -0.09, 'az': -0.23, 'gx': 26.11, 'gy': 13.44, 'gz': 1.94}, {'t_us': 58894318, 'ax': -0.94, 'ay': -0.09, 'az': -0.21, 'gx': 25.48, 'gy': 13.37, 'gz': -0.17}, {'t_us': 58914350, 'ax': -0.95, 'ay': -0.09, 'az': -0.22, 'gx': 26.29, 'gy': 14.17, 'gz': -1.74}]",2026-02-02 10:24:52,0.0
"[{'t_us': 58941112, 'ax': -0.94, 'ay': -0.11, 'az': -0.25, 'gx': 26.81, 'gy': 11.02, 'gz': -0.47}, {'t_us': 58954326, 'ax': -0.93, 'ay': -0.11, 'az': -0.23, 'gx': 26.92, 'gy': 10.84, 'gz': 0.18}, {'t_us': 58974318, 'ax': -0.92, 'ay': -0.11, 'az': -0.22, 'gx': 27.36, 'gy': 10.81, 'gz': 1.59}, {'t_us': 58994317, 'ax': -0.9, 'ay': -0.12, 'az': -0.24, 'gx': 27.8, 'gy': 12.09, 'gz': 3.42}, {'t_us': 59014307, 'ax': -0.9, 'ay': -0.13, 'az': -0.24, 'gx': 28.43, 'gy': 12.87, 'gz': 4.89}]",2026-02-02 10:24:52,0.0
"[{'t_us': 59039058, 'ax': -0.9, 'ay': -0.16, 'az': -0.25, 'gx': 29.56, 'gy': 15.63, 'gz': 6.55}, {'t_us': 59054318, 'ax': -0.91, 'ay': -0.16, 'az': -0.25, 'gx': 30.81, 'gy': 17.6, 'gz': 7.08}, {'t_us': 59074345, 'ax': -0.91, 'ay': -0.18, 'az': -0.26, 'gx': 32.75, 'gy': 18.76, 'gz': 7.83}, {'t_us': 59094373, 'ax': -0.91, 'ay': -0.21, 'az': -0.27, 'gx': 34.84, 'gy': 18.41, 'gz': 9.08}, {'t_us': 59114353, 'ax': -0.91, 'ay': -0.22, 'az': -0.26, 'gx': 36.18, 'gy': 16.9, 'gz': 10.61}]",2026-02-02 10:24:52,0.0
"[{'t_us': 59140231, 'ax': -0.92, 'ay': -0.22, 'az': -0.26, 'gx': 36.95, 'gy': 10.95, 'gz': 13.07}, {'t_us': 59154361, 'ax': -0.91, 'ay': -0.21, 'az': -0.27, 'gx': 37.28, 'gy': 7.77, 'gz': 14.58}, {'t_us': 59174325, 'ax': -0.91, 'ay': -0.19, 'az': -0.29, 'gx': 36.72, 'gy': 4.98, 'gz': 16.58}, {'t_us': 59194345, 'ax': -0.92, 'ay': -0.18, 'az': -0.28, 'gx': 35.95, 'gy': 4.11, 'gz': 18.2}, {'t_us': 59214300, 'ax': -0.92, 'ay': -0.18, 'az': -0.26, 'gx': 36.78, 'gy': 7.13, 'gz': 18.02}]",2026-02-02 10:24:52,0.0
"[{'t_us': 59239040, 'ax': -0.95, 'ay': -0.18, 'az': -0.26, 'gx': 38.5, 'gy': 12.95, 'gz': 16.12}, {'t_us': 59254303, 'ax': -0.94, 'ay': -0.18, 'az': -0.27, 'gx': 39.65, 'gy': 14.26, 'gz': 14.89}, {'t_us': 59274300, 'ax': -0.94, 'ay': -0.17, 'az': -0.3, 'gx': 40.98, 'gy': 13.1, 'gz': 12.61}, {'t_us': 59294293, 'ax': -0.94, 'ay': -0.15, 'az': -0.32, 'gx': 40.76, 'gy': 11.65, 'gz': 9.63}, {'t_us': 59314318, 'ax': -0.96, 'ay': -0.13, 'az': -0.34, 'gx': 42.5, 'gy': 6.55, 'gz': 7.05}]",2026-02-02 10:24:52,0.0
"[{'t_us': 59338621, 'ax': -0.95, 'ay': -0.08, 'az': -0.32, 'gx': 40.69, 'gy': -2.21, 'gz': 2.89}, {'t_us': 59354342, 'ax': -0.92, 'ay': -0.09, 'az': -0.32, 'gx': 40.06, 'gy': -5.73, 'gz': 0.5}, {'t_us': 59374295, 'ax': -0.9, 'ay': -0.07, 'az': -0.31, 'gx': 38.87, 'gy': -9.22, 'gz': -1.88}, {'t_us': 59394359, 'ax': -0.91, 'ay': -0.05, 'az': -0.27, 'gx': 38.24, 'gy': -6.4, 'gz': -4.41}, {'t_us': 59414311, 'ax': -0.93, 'ay': -0.04, 'az': -0.28, 'gx': 40.0, 'gy': 1.95, 'gz': -4.92}]",2026-02-02 10:24:52,0.0
"[{'t_us': 59440234, 'ax': -0.99, 'ay': -0.06, 'az': -0.36, 'gx': 41.85, 'gy': 16.35, 'gz': 4.38}, {'t_us': 59454339, 'ax': -1.0, 'ay': -0.06, 'az': -0.38, 'gx': 40.85, 'gy': 16.18, 'gz': 11.37}, {'t_us': 59474333, 'ax': -0.99, 'ay': -0.06, 'az': -0.37, 'gx': 39.21, 'gy': 15.16, 'gz': 23.56}, {'t_us': 59494359, 'ax': -0.99, 'ay': -0.07, 'az': -0.39, 'gx': 38.58, 'gy': 13.62, 'gz': 30.82}, {'t_us': 59514300, 'ax': -1.01, 'ay': -0.04, 'az': -0.38, 'gx': 38.18, 'gy': 11.73, 'gz': 31.25}]",2026-02-02 10:24:52,0.0
"[{'t_us': 59538969, 'ax': -1.0, 'ay': 0.0, 'az': -0.34, 'gx': 39.51, 'gy': 0.78, 'gz': 33.34}, {'t_us': 59554345, 'ax': -1.0, 'ay': 0.04, 'az': -0.34, 'gx': 40.06, 'gy': -5.88, 'gz': 35.01}, {'t_us': 59574306, 'ax': -0.98, 'ay': 0.08, 'az': -0.33, 'gx': 39.77, 'gy': -10.09, 'gz': 34.52}, {'t_us': 59594310, 'ax': -0.99, 'ay': 0.06, 'az': -0.35, 'gx': 40.11, 'gy': -11.77, 'gz': 31.18}, {'t_us': 59614350, 'ax': -0.95, 'ay': 0.09, 'az': -0.31, 'gx': 38.85, 'gy': -19.05, 'gz': 30.17}]",2026-02-02 10:24:52,0.0
"[{'t_us': 59724899, 'ax': -0.86, 'ay': -0.05, 'az': -0.28, 'gx': 53.08, 'gy': -1.3, 'gz': 16.87}, {'t_us': 59729104, 'ax': -0.87, 'ay': -0.04, 'az': -0.26, 'gx': 53.22, 'gy': -1.22, 'gz': 16.75}, {'t_us': 59731097, 'ax': -0.87, 'ay': -0.04, 'az': -0.27, 'gx': 53.22, 'gy': -1.22, 'gz': 16.75}, {'t_us': 59733044, 'ax': -0.86, 'ay': -0.04, 'az': -0.27, 'gx': 53.16, 'gy': -1.56, 'gz': 16.67}]",2026-02-02 10:24:52,0.0
"[{'t_us': 59740234, 'ax': -0.89, 'ay': -0.04, 'az': -0.29, 'gx': 52.53, 'gy': -3.01, 'gz': 17.07}, {'t_us': 59743232, 'ax': -0.87, 'ay': -0.03, 'az': -0.27, 'gx': 52.98, 'gy': -3.57, 'gz': 17.33}, {'t_us': 59754357, 'ax': -0.88, 'ay': -0.01, 'az': -0.3, 'gx': 52.34, 'gy': -5.71, 'gz': 16.89}, {'t_us': 59774361, 'ax': -0.85, 'ay': 0.02, 'az': -0.31, 'gx': 50.26, 'gy': -3.39, 'gz': 14.99}, {'t_us': 59794318, 'ax': -0.84, 'ay': 0.04, 'az': -0.31, 'gx': 50.81, 'gy': -2.2, 'gz': 11.22}]",2026-02-02 10:24:52,0.0
