samples,timestamp,label
"[{'t_us': 916040592, 'ax': -0.76, 'ay': -0.03, 'az': 0.52, 'gx': -3.4, 'gy': 3.31, 'gz': -0.15}, {'t_us': 916054354, 'ax': -0.76, 'ay': -0.03, 'az': 0.52, 'gx': -3.4, 'gy': 3.13, 'gz': -0.21}, {'t_us': 916074354, 'ax': -0.76, 'ay': -0.02, 'az': 0.51, 'gx': -3.54, 'gy': 2.92, 'gz': -0.05}, {'t_us': 916094363, 'ax': -0.76, 'ay': -0.03, 'az': 0.53, 'gx': -3.28, 'gy': 2.79, 'gz': 0.11}, {'t_us': 916114318, 'ax': -0.76, 'ay': -0.02, 'az': 0.51, 'gx': -3.28, 'gy': 2.72, 'gz': -0.14}]",2026-02-02 10:39:08,0.0
"[{'t_us': 916140798, 'ax': -0.75, 'ay': -0.02, 'az': 0.52, 'gx': -3.34, 'gy': 2.87, 'gz': -0.06}, {'t_us': 916154354, 'ax': -0.76, 'ay': -0.03, 'az': 0.52, 'gx': -3.34, 'gy': 2.76, 'gz': -0.21}, {'t_us': 916174295, 'ax': -0.76, 'ay': -0.03, 'az': 0.51, 'gx': -3.37, 'gy': 3.11, 'gz': -0.05}, {'t_us': 916194300, 'ax': -0.75, 'ay': -0.03, 'az': 0.52, 'gx': -3.21, 'gy': 2.9, 'gz': 0.03}, {'t_us': 916214325, 'ax': -0.75, 'ay': -0.03, 'az': 0.52, 'gx': -3.25, 'gy': 2.82, 'gz': 0.03}]",2026-02-02 10:39:08,0.0
"[{'t_us': 916239119, 'ax': -0.76, 'ay': -0.02, 'az': 0.51, 'gx': -3.24, 'gy': 2.9, 'gz': -0.12}, {'t_us': 916254317, 'ax': -0.75, 'ay': -0.02, 'az': 0.51, 'gx': -3.57, 'gy': 3.34, 'gz': -0.06}, {'t_us': 916274325, 'ax': -0.76, 'ay': -0.03, 'az': 0.51, 'gx': -3.47, 'gy': 3.24, 'gz': -0.11}, {'t_us': 916294354, 'ax': -0.75, 'ay': -0.02, 'az': 0.51, 'gx': -3.5, 'gy': 3.25, 'gz': 0.0}, {'t_us': 916314312, 'ax': -0.76, 'ay': -0.03, 'az': 0.52, 'gx': -3.33, 'gy': 3.47, 'gz': -0.08}]",2026-02-02 10:39:08,0.0
"[{'t_us': 916338492, 'ax': -0.75, 'ay': -0.02, 'az': 0.52, 'gx': -3.42, 'gy': 3.27, 'gz': 0.12}, {'t_us': 916354344, 'ax': -0.75, 'ay': -0.02, 'az': 0.51, 'gx': -3.31, 'gy': 2.99, 'gz': -0.03}, {'t_us': 916374334, 'ax': -0.76, 'ay': -0.03, 'az': 0.51, 'gx': -3.31, 'gy': 3.25, 'gz': -0.15}, {'t_us': 916394344, 'ax': -0.76, 'ay': -0.03, 'az': 0.51, 'gx': -3.45, 'gy': 3.33, 'gz': -0.05}, {'t_us': 916414354, 'ax': -0.75, 'ay': -0.02, 'az': 0.51, 'gx': -3.39, 'gy': 3.44, 'gz': 0.06}]",2026-02-02 10:39:09,0.0
"[{'t_us': 916438899, 'ax': -0.76, 'ay': -0.02, 'az': 0.52, 'gx': -3.37, 'gy': 3.25, 'gz': -0.05}, {'t_us': 916454325, 'ax': -0.76, 'ay': -0.02, 'az': 0.52, 'gx': -3.33, 'gy': 3.15, 'gz': 0.14}, {'t_us': 916474325, 'ax': -0.76, 'ay': -0.02, 'az': 0.52, 'gx': -3.19, 'gy': 3.36, 'gz': -0.03}, {'t_us': 916494340, 'ax': -0.75, 'ay': -0.02, 'az': 0.52, 'gx': -3.47, 'gy': 3.4, 'gz': -0.15}, {'t_us': 916514303, 'ax': -0.75, 'ay': -0.03, 'az': 0.52, 'gx': -3.56, 'gy': 3.48, 'gz': -0.08}]",2026-02-02 10:39:09,0.0
"[{'t_us': 916538641, 'ax': -0.76, 'ay': -0.02, 'az': 0.51, 'gx': -3.6, 'gy': 3.59, 'gz': -0.02}, {'t_us': 916554295, 'ax': -0.76, 'ay': -0.03, 'az': 0.51, 'gx': -3.69, 'gy': 3.53, 'gz': -0.05}, {'t_us': 916574344, 'ax': -0.75, 'ay': -0.03, 'az': 0.52, 'gx': -3.45, 'gy': 3.44, 'gz': 0.02}, {'t_us': 916594354, 'ax': -0.75, 'ay': -0.02, 'az': 0.52, 'gx': -3.18, 'gy': 3.45, 'gz': -0.09}, {'t_us': 916614307, 'ax': -0.76, 'ay': -0.02, 'az': 0.52, 'gx': -3.1, 'gy': 3.47, 'gz': -0.09}]",2026-02-02 10:39:09,0.0
"[{'t_us': 916640590, 'ax': -0.76, 'ay': -0.03, 'az': 0.52, 'gx': -3.3, 'gy': 3.56, 'gz': 0.11}, {'t_us': 916654359, 'ax': -0.77, 'ay': -0.02, 'az': 0.52, 'gx': -3.3, 'gy': 3.57, 'gz': 0.12}, {'t_us': 916674337, 'ax': -0.76, 'ay': -0.02, 'az': 0.52, 'gx': -3.39, 'gy': 3.42, 'gz': -0.17}, {'t_us': 916694300, 'ax': -0.76, 'ay': -0.02, 'az': 0.51, 'gx': -3.51, 'gy': 3.02, 'gz': -0.27}, {'t_us': 916714343, 'ax': -0.76, 'ay': -0.03, 'az': 0.51, 'gx': -3.68, 'gy': 3.01, 'gz': -0.38}]",2026-02-02 10:39:09,0.0
"[{'t_us': 916739141, 'ax': -0.76, 'ay': -0.03, 'az': 0.5, 'gx': -3.71, 'gy': 2.58, 'gz': -0.2}, {'t_us': 916754359, 'ax': -0.76, 'ay': -0.03, 'az': 0.5, 'gx': -3.68, 'gy': 2.63, 'gz': -0.35}, {'t_us': 916774344, 'ax': -0.76, 'ay': -0.02, 'az': 0.51, 'gx': -3.51, 'gy': 2.35, 'gz': -0.37}, {'t_us': 916794340, 'ax': -0.76, 'ay': -0.02, 'az': 0.51, 'gx': -3.36, 'gy': 2.26, 'gz': -0.37}, {'t_us': 916814299, 'ax': -0.76, 'ay': -0.02, 'az': 0.51, 'gx': -3.3, 'gy': 2.47, 'gz': -0.44}]",2026-02-02 10:39:09,0.0
"[{'t_us': 916840334, 'ax': -0.76, 'ay': -0.03, 'az': 0.51, 'gx': -3.33, 'gy': 2.52, 'gz': -0.35}, {'t_us': 916854334, 'ax': -0.76, 'ay': -0.03, 'az': 0.52, 'gx': -3.34, 'gy': 2.09, 'gz': -0.09}, {'t_us': 916874359, 'ax': -0.76, 'ay': -0.02, 'az': 0.52, 'gx': -3.31, 'gy': 2.06, 'gz': -0.18}, {'t_us': 916894295, 'ax': -0.75, 'ay': -0.03, 'az': 0.52, 'gx': -3.19, 'gy': 2.38, 'gz': -0.05}, {'t_us': 916914353, 'ax': -0.75, 'ay': -0.02, 'az': 0.52, 'gx': -3.21, 'gy': 2.76, 'gz': 0.0}]",2026-02-02 10:39:09,0.0
"[{'t_us': 916938892, 'ax': -0.76, 'ay': -0.02, 'az': 0.52, 'gx': -3.1, 'gy': 2.76, 'gz': -0.06}, {'t_us': 916954303, 'ax': -0.76, 'ay': -0.03, 'az': 0.53, 'gx': -3.33, 'gy': 3.18, 'gz': -0.03}, {'t_us': 916974334, 'ax': -0.76, 'ay': -0.03, 'az': 0.52, 'gx': -3.66, 'gy': 3.44, 'gz': 0.2}, {'t_us': 916994340, 'ax': -0.75, 'ay': -0.03, 'az': 0.53, 'gx': -3.57, 'gy': 3.63, 'gz': 0.26}, {'t_us': 917014334, 'ax': -0.76, 'ay': -0.03, 'az': 0.53, 'gx': -3.5, 'gy': 3.63, 'gz': 0.15}]",2026-02-02 10:39:09,0.0
