samples,timestamp,label
"[{'t_us': 765539769, 'ax': -0.94, 'ay': -0.08, 'az': 0.01, 'gx': -3.45, 'gy': 2.35, 'gz': -0.37}, {'t_us': 765541809, 'ax': -0.94, 'ay': -0.08, 'az': 0.01, 'gx': -3.48, 'gy': 2.27, 'gz': -0.41}, {'t_us': 765543754, 'ax': -0.96, 'ay': -0.08, 'az': 0.01, 'gx': -3.51, 'gy': 2.23, 'gz': -0.52}, {'t_us': 765545707, 'ax': -0.95, 'ay': -0.08, 'az': 0.01, 'gx': -3.51, 'gy': 2.23, 'gz': -0.52}, {'t_us': 765548471, 'ax': -0.94, 'ay': -0.08, 'az': 0.01, 'gx': -3.39, 'gy': 2.37, 'gz': -0.56}]",2026-02-02 10:36:38,0.0
"[{'t_us': 765639121, 'ax': -0.95, 'ay': -0.09, 'az': 0.02, 'gx': -2.95, 'gy': 2.56, 'gz': -0.21}, {'t_us': 765641155, 'ax': -0.95, 'ay': -0.08, 'az': 0.01, 'gx': -2.99, 'gy': 2.63, 'gz': -0.47}, {'t_us': 765643095, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -2.99, 'gy': 2.63, 'gz': -0.47}, {'t_us': 765645044, 'ax': -0.95, 'ay': -0.08, 'az': 0.01, 'gx': -2.89, 'gy': 2.69, 'gz': -0.32}, {'t_us': 765646980, 'ax': -0.95, 'ay': -0.08, 'az': 0.01, 'gx': -2.95, 'gy': 2.6, 'gz': -0.34}]",2026-02-02 10:36:38,0.0
"[{'t_us': 765740569, 'ax': -0.95, 'ay': -0.09, 'az': 0.01, 'gx': -2.47, 'gy': 2.89, 'gz': -0.43}, {'t_us': 765742605, 'ax': -0.95, 'ay': -0.09, 'az': 0.01, 'gx': -2.5, 'gy': 2.73, 'gz': -0.53}, {'t_us': 765744542, 'ax': -0.95, 'ay': -0.09, 'az': 0.02, 'gx': -2.46, 'gy': 2.76, 'gz': -0.55}, {'t_us': 765746502, 'ax': -0.95, 'ay': -0.09, 'az': 0.02, 'gx': -2.61, 'gy': 2.5, 'gz': -0.34}, {'t_us': 765748439, 'ax': -0.95, 'ay': -0.09, 'az': 0.01, 'gx': -2.63, 'gy': 2.69, 'gz': -0.41}]",2026-02-02 10:36:38,0.0
"[{'t_us': 765839163, 'ax': -0.95, 'ay': -0.09, 'az': 0.02, 'gx': -1.77, 'gy': 2.61, 'gz': -0.66}, {'t_us': 765854356, 'ax': -0.95, 'ay': -0.09, 'az': 0.01, 'gx': -1.92, 'gy': 2.64, 'gz': -0.24}, {'t_us': 765874312, 'ax': -0.94, 'ay': -0.08, 'az': 0.01, 'gx': -2.09, 'gy': 2.75, 'gz': -0.4}, {'t_us': 765894312, 'ax': -0.95, 'ay': -0.08, 'az': 0.01, 'gx': -1.88, 'gy': 2.93, 'gz': -0.44}, {'t_us': 765914334, 'ax': -0.95, 'ay': -0.09, 'az': 0.02, 'gx': -2.05, 'gy': 2.98, 'gz': -0.63}]",2026-02-02 10:36:38,0.0
"[{'t_us': 765940722, 'ax': -0.95, 'ay': -0.09, 'az': 0.01, 'gx': -1.92, 'gy': 2.92, 'gz': -0.4}, {'t_us': 765954325, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -2.08, 'gy': 3.13, 'gz': -0.49}, {'t_us': 765974295, 'ax': -0.94, 'ay': -0.08, 'az': 0.01, 'gx': -2.4, 'gy': 3.15, 'gz': -0.41}, {'t_us': 765994295, 'ax': -0.95, 'ay': -0.08, 'az': 0.01, 'gx': -2.46, 'gy': 2.92, 'gz': -0.47}, {'t_us': 766014344, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -2.53, 'gy': 2.82, 'gz': -0.15}]",2026-02-02 10:36:38,0.0
"[{'t_us': 766039041, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -2.67, 'gy': 2.9, 'gz': -0.17}, {'t_us': 766054363, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -2.56, 'gy': 2.95, 'gz': -0.43}, {'t_us': 766074295, 'ax': -0.94, 'ay': -0.09, 'az': 0.0, 'gx': -2.84, 'gy': 2.79, 'gz': -0.44}, {'t_us': 766094325, 'ax': -0.94, 'ay': -0.08, 'az': 0.0, 'gx': -3.16, 'gy': 3.13, 'gz': -0.23}, {'t_us': 766114328, 'ax': -0.95, 'ay': -0.08, 'az': 0.01, 'gx': -3.36, 'gy': 3.13, 'gz': -0.29}]",2026-02-02 10:36:38,0.0
"[{'t_us': 766141438, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -3.48, 'gy': 2.81, 'gz': -0.24}, {'t_us': 766154334, 'ax': -0.95, 'ay': -0.09, 'az': 0.01, 'gx': -3.54, 'gy': 2.87, 'gz': -0.09}, {'t_us': 766174318, 'ax': -0.94, 'ay': -0.09, 'az': 0.02, 'gx': -3.57, 'gy': 2.81, 'gz': -0.41}, {'t_us': 766194350, 'ax': -0.95, 'ay': -0.08, 'az': 0.01, 'gx': -3.8, 'gy': 2.72, 'gz': -0.18}, {'t_us': 766214303, 'ax': -0.95, 'ay': -0.09, 'az': 0.02, 'gx': -3.74, 'gy': 2.82, 'gz': -0.12}]",2026-02-02 10:36:38,0.0
"[{'t_us': 766239408, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -3.91, 'gy': 2.84, 'gz': -0.12}, {'t_us': 766254303, 'ax': -0.95, 'ay': -0.09, 'az': 0.0, 'gx': -3.89, 'gy': 2.92, 'gz': 0.11}, {'t_us': 766274340, 'ax': -0.95, 'ay': -0.09, 'az': 0.02, 'gx': -3.82, 'gy': 2.78, 'gz': -0.06}, {'t_us': 766294295, 'ax': -0.95, 'ay': -0.08, 'az': 0.01, 'gx': -3.98, 'gy': 2.78, 'gz': -0.24}, {'t_us': 766314303, 'ax': -0.94, 'ay': -0.08, 'az': 0.02, 'gx': -3.91, 'gy': 2.82, 'gz': -0.11}]",2026-02-02 10:36:38,0.0
"[{'t_us': 766339471, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -3.63, 'gy': 3.28, 'gz': -0.34}, {'t_us': 766354344, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -3.63, 'gy': 3.08, 'gz': -0.2}, {'t_us': 766374325, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -3.94, 'gy': 2.69, 'gz': -0.15}, {'t_us': 766394312, 'ax': -0.94, 'ay': -0.08, 'az': 0.02, 'gx': -3.76, 'gy': 2.64, 'gz': -0.15}, {'t_us': 766414300, 'ax': -0.94, 'ay': -0.08, 'az': 0.02, 'gx': -3.6, 'gy': 2.85, 'gz': -0.32}]",2026-02-02 10:36:39,0.0
"[{'t_us': 766438784, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -3.27, 'gy': 2.81, 'gz': -0.43}, {'t_us': 766454340, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -3.15, 'gy': 2.7, 'gz': -0.17}, {'t_us': 766474312, 'ax': -0.95, 'ay': -0.09, 'az': 0.02, 'gx': -3.33, 'gy': 2.75, 'gz': -0.14}, {'t_us': 766494344, 'ax': -0.95, 'ay': -0.08, 'az': 0.01, 'gx': -3.47, 'gy': 2.79, 'gz': -0.15}, {'t_us': 766514344, 'ax': -0.95, 'ay': -0.09, 'az': 0.02, 'gx': -3.4, 'gy': 2.73, 'gz': -0.35}]",2026-02-02 10:36:39,0.0
"[{'t_us': 766538617, 'ax': -0.95, 'ay': -0.09, 'az': 0.02, 'gx': -3.13, 'gy': 2.76, 'gz': -0.43}, {'t_us': 766554354, 'ax': -0.94, 'ay': -0.08, 'az': 0.02, 'gx': -3.19, 'gy': 2.61, 'gz': -0.27}, {'t_us': 766574307, 'ax': -0.94, 'ay': -0.09, 'az': 0.02, 'gx': -3.37, 'gy': 2.67, 'gz': -0.34}, {'t_us': 766594363, 'ax': -0.94, 'ay': -0.08, 'az': 0.02, 'gx': -3.44, 'gy': 2.78, 'gz': -0.56}, {'t_us': 766614295, 'ax': -0.95, 'ay': -0.09, 'az': 0.03, 'gx': -3.59, 'gy': 2.82, 'gz': -0.26}]",2026-02-02 10:36:39,0.0
"[{'t_us': 766640383, 'ax': -0.94, 'ay': -0.09, 'az': 0.01, 'gx': -3.47, 'gy': 2.7, 'gz': -0.29}, {'t_us': 766654359, 'ax': -0.94, 'ay': -0.09, 'az': 0.02, 'gx': -3.45, 'gy': 2.89, 'gz': -0.23}, {'t_us': 766674363, 'ax': -0.95, 'ay': -0.09, 'az': 0.02, 'gx': -3.27, 'gy': 3.16, 'gz': -0.43}, {'t_us': 766694295, 'ax': -0.95, 'ay': -0.09, 'az': 0.02, 'gx': -3.42, 'gy': 3.02, 'gz': -0.47}, {'t_us': 766714325, 'ax': -0.95, 'ay': -0.09, 'az': 0.03, 'gx': -3.42, 'gy': 3.24, 'gz': -0.26}]",2026-02-02 10:36:39,0.0
"[{'t_us': 766740817, 'ax': -0.95, 'ay': -0.09, 'az': 0.02, 'gx': -3.59, 'gy': 3.19, 'gz': -0.44}, {'t_us': 766754329, 'ax': -0.94, 'ay': -0.08, 'az': 0.02, 'gx': -3.5, 'gy': 3.48, 'gz': -0.2}, {'t_us': 766774307, 'ax': -0.94, 'ay': -0.08, 'az': 0.03, 'gx': -3.66, 'gy': 3.6, 'gz': -0.37}, {'t_us': 766794359, 'ax': -0.94, 'ay': -0.08, 'az': 0.03, 'gx': -3.83, 'gy': 3.63, 'gz': -0.12}, {'t_us': 766814363, 'ax': -0.94, 'ay': -0.09, 'az': 0.02, 'gx': -3.69, 'gy': 4.02, 'gz': -0.09}]",2026-02-02 10:36:39,0.0
"[{'t_us': 766838579, 'ax': -0.94, 'ay': -0.09, 'az': 0.02, 'gx': -3.77, 'gy': 4.26, 'gz': -0.21}, {'t_us': 766854360, 'ax': -0.95, 'ay': -0.09, 'az': 0.02, 'gx': -3.85, 'gy': 4.52, 'gz': -0.37}, {'t_us': 766874303, 'ax': -0.95, 'ay': -0.09, 'az': 0.02, 'gx': -3.6, 'gy': 4.82, 'gz': -0.29}, {'t_us': 766894325, 'ax': -0.95, 'ay': -0.08, 'az': 0.01, 'gx': -3.91, 'gy': 5.15, 'gz': -0.11}, {'t_us': 766914340, 'ax': -0.94, 'ay': -0.09, 'az': 0.01, 'gx': -4.12, 'gy': 5.31, 'gz': -0.05}]",2026-02-02 10:36:39,0.0
"[{'t_us': 766940291, 'ax': -0.94, 'ay': -0.09, 'az': 0.01, 'gx': -3.86, 'gy': 4.99, 'gz': 0.03}, {'t_us': 766954317, 'ax': -0.95, 'ay': -0.09, 'az': 0.01, 'gx': -3.66, 'gy': 5.1, 'gz': -0.05}, {'t_us': 766974363, 'ax': -0.94, 'ay': -0.09, 'az': 0.01, 'gx': -3.42, 'gy': 5.31, 'gz': -0.11}, {'t_us': 766994295, 'ax': -0.96, 'ay': -0.08, 'az': 0.01, 'gx': -3.76, 'gy': 5.27, 'gz': -0.08}, {'t_us': 767014363, 'ax': -0.94, 'ay': -0.08, 'az': 0.02, 'gx': -4.11, 'gy': 4.87, 'gz': -0.05}]",2026-02-02 10:36:39,0.0
"[{'t_us': 767039308, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -3.69, 'gy': 4.6, 'gz': -0.15}, {'t_us': 767054299, 'ax': -0.94, 'ay': -0.08, 'az': 0.01, 'gx': -3.27, 'gy': 4.64, 'gz': -0.21}, {'t_us': 767074300, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -3.34, 'gy': 4.58, 'gz': -0.18}, {'t_us': 767094300, 'ax': -0.95, 'ay': -0.09, 'az': 0.01, 'gx': -3.39, 'gy': 4.43, 'gz': -0.23}, {'t_us': 767114317, 'ax': -0.95, 'ay': -0.09, 'az': 0.02, 'gx': -3.73, 'gy': 4.18, 'gz': -0.06}]",2026-02-02 10:36:39,0.0
"[{'t_us': 767140351, 'ax': -0.95, 'ay': -0.09, 'az': 0.02, 'gx': -3.56, 'gy': 4.2, 'gz': -0.12}, {'t_us': 767154340, 'ax': -0.95, 'ay': -0.09, 'az': 0.01, 'gx': -3.59, 'gy': 4.24, 'gz': -0.08}, {'t_us': 767174295, 'ax': -0.95, 'ay': -0.09, 'az': 0.01, 'gx': -3.59, 'gy': 4.2, 'gz': -0.03}, {'t_us': 767194300, 'ax': -0.95, 'ay': -0.08, 'az': 0.0, 'gx': -3.65, 'gy': 4.09, 'gz': 0.0}, {'t_us': 767214300, 'ax': -0.95, 'ay': -0.09, 'az': 0.01, 'gx': -3.69, 'gy': 4.27, 'gz': -0.06}]",2026-02-02 10:36:39,0.0
"[{'t_us': 767239521, 'ax': -0.95, 'ay': -0.09, 'az': 0.02, 'gx': -4.03, 'gy': 4.67, 'gz': -0.14}, {'t_us': 767254316, 'ax': -0.95, 'ay': -0.09, 'az': 0.01, 'gx': -3.98, 'gy': 4.58, 'gz': 0.03}, {'t_us': 767274314, 'ax': -0.95, 'ay': -0.09, 'az': 0.0, 'gx': -3.76, 'gy': 4.66, 'gz': 0.09}, {'t_us': 767294326, 'ax': -0.95, 'ay': -0.08, 'az': 0.01, 'gx': -3.62, 'gy': 4.5, 'gz': -0.06}, {'t_us': 767314318, 'ax': -0.95, 'ay': -0.09, 'az': 0.0, 'gx': -3.69, 'gy': 4.27, 'gz': -0.11}]",2026-02-02 10:36:39,0.0
"[{'t_us': 767338732, 'ax': -0.95, 'ay': -0.09, 'az': 0.0, 'gx': -3.8, 'gy': 4.27, 'gz': -0.03}, {'t_us': 767354354, 'ax': -0.94, 'ay': -0.09, 'az': 0.01, 'gx': -3.79, 'gy': 4.34, 'gz': -0.12}, {'t_us': 767374339, 'ax': -0.96, 'ay': -0.08, 'az': 0.01, 'gx': -3.53, 'gy': 4.4, 'gz': -0.06}, {'t_us': 767394295, 'ax': -0.97, 'ay': -0.09, 'az': 0.0, 'gx': -3.37, 'gy': 3.88, 'gz': 0.23}, {'t_us': 767414295, 'ax': -0.97, 'ay': -0.08, 'az': 0.0, 'gx': -3.33, 'gy': 2.75, 'gz': 0.29}]",2026-02-02 10:36:40,0.0
"[{'t_us': 767440650, 'ax': -0.97, 'ay': -0.1, 'az': -0.01, 'gx': -2.75, 'gy': 0.67, 'gz': -0.17}, {'t_us': 767454354, 'ax': -0.96, 'ay': -0.1, 'az': -0.0, 'gx': -2.17, 'gy': 0.23, 'gz': -0.79}, {'t_us': 767474363, 'ax': -0.95, 'ay': -0.09, 'az': 0.0, 'gx': -1.36, 'gy': 0.32, 'gz': -1.4}, {'t_us': 767494354, 'ax': -0.95, 'ay': -0.08, 'az': 0.01, 'gx': -0.84, 'gy': -0.44, 'gz': -0.85}, {'t_us': 767514307, 'ax': -0.95, 'ay': -0.07, 'az': 0.01, 'gx': -1.25, 'gy': -1.47, 'gz': -0.84}]",2026-02-02 10:36:40,0.0
"[{'t_us': 767539018, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -2.27, 'gy': -1.86, 'gz': -0.55}, {'t_us': 767554354, 'ax': -0.94, 'ay': -0.09, 'az': 0.03, 'gx': -2.26, 'gy': -2.26, 'gz': -0.38}, {'t_us': 767574312, 'ax': -0.94, 'ay': -0.09, 'az': 0.02, 'gx': -1.83, 'gy': -2.17, 'gz': -0.72}, {'t_us': 767594359, 'ax': -0.93, 'ay': -0.1, 'az': 0.02, 'gx': -1.77, 'gy': -1.19, 'gz': -0.85}, {'t_us': 767614359, 'ax': -0.93, 'ay': -0.09, 'az': 0.03, 'gx': -1.73, 'gy': -0.08, 'gz': -0.55}]",2026-02-02 10:36:40,0.0
"[{'t_us': 767640869, 'ax': -0.93, 'ay': -0.09, 'az': 0.03, 'gx': -1.6, 'gy': 1.33, 'gz': -0.44}, {'t_us': 767654307, 'ax': -0.94, 'ay': -0.08, 'az': 0.03, 'gx': -1.3, 'gy': 1.95, 'gz': -0.09}, {'t_us': 767674354, 'ax': -0.94, 'ay': -0.09, 'az': 0.02, 'gx': -0.87, 'gy': 3.57, 'gz': -0.37}, {'t_us': 767694363, 'ax': -0.94, 'ay': -0.09, 'az': 0.01, 'gx': -0.81, 'gy': 4.72, 'gz': -0.26}, {'t_us': 767714318, 'ax': -0.92, 'ay': -0.08, 'az': 0.0, 'gx': -0.99, 'gy': 5.19, 'gz': 0.5}]",2026-02-02 10:36:40,0.0
"[{'t_us': 767740392, 'ax': -0.91, 'ay': -0.07, 'az': -0.02, 'gx': -1.74, 'gy': 6.18, 'gz': 1.92}, {'t_us': 767754719, 'ax': -0.9, 'ay': -0.06, 'az': -0.01, 'gx': -2.63, 'gy': 6.99, 'gz': 2.81}, {'t_us': 767774344, 'ax': -0.89, 'ay': -0.05, 'az': -0.02, 'gx': -3.36, 'gy': 7.31, 'gz': 3.3}, {'t_us': 767794300, 'ax': -0.86, 'ay': -0.06, 'az': -0.03, 'gx': -3.91, 'gy': 7.68, 'gz': 3.45}, {'t_us': 767814344, 'ax': -0.83, 'ay': -0.05, 'az': -0.04, 'gx': -4.34, 'gy': 9.21, 'gz': 3.51}]",2026-02-02 10:36:40,0.0
"[{'t_us': 767838683, 'ax': -0.79, 'ay': -0.06, 'az': -0.05, 'gx': -4.58, 'gy': 11.18, 'gz': 4.46}, {'t_us': 767854334, 'ax': -0.77, 'ay': -0.06, 'az': -0.03, 'gx': -4.32, 'gy': 11.01, 'gz': 5.47}, {'t_us': 767874307, 'ax': -0.78, 'ay': -0.07, 'az': 0.0, 'gx': -3.42, 'gy': 8.5, 'gz': 6.15}, {'t_us': 767894307, 'ax': -0.85, 'ay': -0.07, 'az': 0.07, 'gx': -3.76, 'gy': 6.96, 'gz': 5.15}, {'t_us': 767914350, 'ax': -1.01, 'ay': -0.09, 'az': 0.1, 'gx': -7.22, 'gy': 5.85, 'gz': 2.4}]",2026-02-02 10:36:40,0.0
"[{'t_us': 767939037, 'ax': -1.28, 'ay': -0.12, 'az': 0.04, 'gx': -9.98, 'gy': 7.34, 'gz': -1.21}, {'t_us': 767954334, 'ax': -1.4, 'ay': -0.12, 'az': 0.02, 'gx': -7.02, 'gy': 3.36, 'gz': -2.17}, {'t_us': 767974304, 'ax': -1.37, 'ay': -0.11, 'az': 0.06, 'gx': -2.53, 'gy': -6.82, 'gz': -3.76}, {'t_us': 767994307, 'ax': -1.19, 'ay': -0.09, 'az': 0.16, 'gx': -2.34, 'gy': -16.58, 'gz': -4.32}, {'t_us': 768014340, 'ax': -1.09, 'ay': -0.1, 'az': 0.17, 'gx': -4.75, 'gy': -4.99, 'gz': -4.32}]",2026-02-02 10:36:40,0.0
"[{'t_us': 768040346, 'ax': -1.02, 'ay': -0.1, 'az': 0.11, 'gx': -5.65, 'gy': 11.71, 'gz': -3.34}, {'t_us': 768054363, 'ax': -0.97, 'ay': -0.08, 'az': 0.07, 'gx': -5.73, 'gy': 13.89, 'gz': -2.73}, {'t_us': 768074350, 'ax': -0.9, 'ay': -0.05, 'az': 0.03, 'gx': -6.53, 'gy': 15.36, 'gz': -1.13}, {'t_us': 768094340, 'ax': -0.85, 'ay': -0.03, 'az': -0.02, 'gx': -8.35, 'gy': 14.63, 'gz': 0.63}, {'t_us': 768114318, 'ax': -0.8, 'ay': -0.04, 'az': -0.05, 'gx': -10.21, 'gy': 12.5, 'gz': 1.97}]",2026-02-02 10:36:40,0.0
"[{'t_us': 768140491, 'ax': -0.76, 'ay': -0.07, 'az': -0.06, 'gx': -11.68, 'gy': 10.41, 'gz': 3.19}, {'t_us': 768154304, 'ax': -0.75, 'ay': -0.1, 'az': -0.06, 'gx': -11.77, 'gy': 10.4, 'gz': 3.48}, {'t_us': 768174325, 'ax': -0.8, 'ay': -0.12, 'az': -0.05, 'gx': -11.68, 'gy': 9.92, 'gz': 4.03}, {'t_us': 768194325, 'ax': -0.91, 'ay': -0.11, 'az': -0.04, 'gx': -11.92, 'gy': 9.4, 'gz': 4.55}, {'t_us': 768214363, 'ax': -0.97, 'ay': -0.08, 'az': -0.04, 'gx': -13.92, 'gy': 5.88, 'gz': 4.44}]",2026-02-02 10:36:40,0.0
"[{'t_us': 768238946, 'ax': -1.0, 'ay': -0.03, 'az': 0.01, 'gx': -14.31, 'gy': 2.72, 'gz': -0.58}, {'t_us': 768254303, 'ax': -0.98, 'ay': -0.03, 'az': 0.03, 'gx': -11.73, 'gy': -2.0, 'gz': -1.79}, {'t_us': 768274340, 'ax': -0.91, 'ay': -0.04, 'az': 0.03, 'gx': -10.47, 'gy': -7.94, 'gz': -3.22}, {'t_us': 768294354, 'ax': -0.85, 'ay': -0.07, 'az': 0.04, 'gx': -11.48, 'gy': -3.37, 'gz': -2.52}, {'t_us': 768314307, 'ax': -0.87, 'ay': -0.1, 'az': 0.02, 'gx': -11.13, 'gy': 5.56, 'gz': -1.39}]",2026-02-02 10:36:40,0.0
"[{'t_us': 768338631, 'ax': -0.95, 'ay': -0.12, 'az': -0.08, 'gx': -8.78, 'gy': 14.98, 'gz': -0.31}, {'t_us': 768354303, 'ax': -1.07, 'ay': -0.12, 'az': -0.13, 'gx': -7.54, 'gy': 20.7, 'gz': 0.55}, {'t_us': 768374325, 'ax': -1.2, 'ay': -0.11, 'az': -0.14, 'gx': -5.27, 'gy': 15.33, 'gz': 1.15}, {'t_us': 768394378, 'ax': -1.18, 'ay': -0.09, 'az': -0.13, 'gx': -2.75, 'gy': -2.52, 'gz': 0.47}, {'t_us': 768414354, 'ax': -0.99, 'ay': -0.05, 'az': -0.04, 'gx': 0.4, 'gy': -18.29, 'gz': -0.37}]",2026-02-02 10:36:41,0.0
"[{'t_us': 768440392, 'ax': -0.8, 'ay': -0.06, 'az': 0.06, 'gx': 4.4, 'gy': -15.39, 'gz': -3.24}, {'t_us': 768454320, 'ax': -0.77, 'ay': -0.08, 'az': 0.09, 'gx': 4.93, 'gy': -8.87, 'gz': -3.5}, {'t_us': 768474303, 'ax': -0.83, 'ay': -0.1, 'az': 0.09, 'gx': 1.3, 'gy': 1.02, 'gz': -2.92}, {'t_us': 768494354, 'ax': -0.93, 'ay': -0.1, 'az': 0.06, 'gx': -1.59, 'gy': -0.43, 'gz': 0.7}, {'t_us': 768514307, 'ax': -1.0, 'ay': -0.07, 'az': 0.04, 'gx': -4.79, 'gy': -2.92, 'gz': 1.21}]",2026-02-02 10:36:41,0.0
"[{'t_us': 768538888, 'ax': -0.99, 'ay': -0.06, 'az': 0.0, 'gx': -6.81, 'gy': -3.02, 'gz': -2.37}, {'t_us': 768554363, 'ax': -0.96, 'ay': -0.07, 'az': -0.01, 'gx': -6.38, 'gy': -1.54, 'gz': -5.08}, {'t_us': 768574295, 'ax': -0.93, 'ay': -0.11, 'az': -0.02, 'gx': -5.6, 'gy': -1.63, 'gz': -5.37}, {'t_us': 768594350, 'ax': -0.91, 'ay': -0.13, 'az': -0.03, 'gx': -5.3, 'gy': -0.63, 'gz': -2.75}, {'t_us': 768614295, 'ax': -0.93, 'ay': -0.13, 'az': -0.03, 'gx': -5.71, 'gy': -0.2, 'gz': 0.53}]",2026-02-02 10:36:41,0.0
