samples,timestamp,label
"[{'t_us': 833659685, 'ax': -0.95, 'ay': 0.02, 'az': 0.02, 'gx': -3.56, 'gy': 4.26, 'gz': 0.24}, {'t_us': 833673310, 'ax': -0.95, 'ay': 0.02, 'az': 0.02, 'gx': -3.18, 'gy': 4.81, 'gz': 0.15}, {'t_us': 833693315, 'ax': -0.95, 'ay': 0.02, 'az': 0.03, 'gx': -2.87, 'gy': 5.25, 'gz': 0.21}, {'t_us': 833713271, 'ax': -0.95, 'ay': 0.03, 'az': 0.03, 'gx': -2.35, 'gy': 5.11, 'gz': 0.27}, {'t_us': 833733321, 'ax': -0.95, 'ay': 0.04, 'az': 0.02, 'gx': -2.21, 'gy': 4.29, 'gz': 0.21}]",2026-02-13 11:29:00,0.0
"[{'t_us': 833759593, 'ax': -0.94, 'ay': 0.03, 'az': 0.01, 'gx': -1.92, 'gy': 3.98, 'gz': -0.4}, {'t_us': 833773321, 'ax': -0.95, 'ay': 0.02, 'az': 0.02, 'gx': -1.51, 'gy': 3.86, 'gz': -0.35}, {'t_us': 833793288, 'ax': -0.95, 'ay': 0.02, 'az': 0.01, 'gx': -1.5, 'gy': 3.36, 'gz': -0.24}, {'t_us': 833813288, 'ax': -0.95, 'ay': 0.02, 'az': 0.02, 'gx': -1.54, 'gy': 2.43, 'gz': -0.2}, {'t_us': 833833324, 'ax': -0.95, 'ay': 0.03, 'az': 0.03, 'gx': -1.79, 'gy': 1.77, 'gz': 0.09}]",2026-02-13 11:29:01,0.0
"[{'t_us': 833860185, 'ax': -0.95, 'ay': 0.04, 'az': 0.02, 'gx': -1.74, 'gy': 1.21, 'gz': 0.56}, {'t_us': 833873325, 'ax': -0.94, 'ay': 0.04, 'az': 0.02, 'gx': -1.5, 'gy': 1.48, 'gz': 0.76}, {'t_us': 833893333, 'ax': -0.94, 'ay': 0.04, 'az': 0.02, 'gx': -1.86, 'gy': 1.79, 'gz': 0.56}, {'t_us': 833913283, 'ax': -0.94, 'ay': 0.04, 'az': 0.02, 'gx': -2.24, 'gy': 1.86, 'gz': 0.41}, {'t_us': 833933271, 'ax': -0.95, 'ay': 0.03, 'az': 0.02, 'gx': -2.44, 'gy': 2.95, 'gz': 0.64}]",2026-02-13 11:29:01,0.0
"[{'t_us': 833958200, 'ax': -0.95, 'ay': 0.03, 'az': 0.02, 'gx': -2.56, 'gy': 2.38, 'gz': 0.41}, {'t_us': 833973311, 'ax': -0.95, 'ay': 0.03, 'az': 0.01, 'gx': -2.41, 'gy': 2.49, 'gz': 0.12}, {'t_us': 833993321, 'ax': -0.95, 'ay': 0.03, 'az': 0.02, 'gx': -2.26, 'gy': 3.05, 'gz': 0.05}, {'t_us': 834013274, 'ax': -0.96, 'ay': 0.04, 'az': 0.02, 'gx': -2.66, 'gy': 2.89, 'gz': 0.08}, {'t_us': 834033278, 'ax': -0.94, 'ay': 0.04, 'az': 0.02, 'gx': -2.53, 'gy': 3.02, 'gz': -0.24}]",2026-02-13 11:29:01,0.0
"[{'t_us': 834058307, 'ax': -0.94, 'ay': 0.04, 'az': 0.03, 'gx': -2.99, 'gy': 3.92, 'gz': 0.31}, {'t_us': 834075070, 'ax': -0.95, 'ay': 0.03, 'az': 0.02, 'gx': -3.24, 'gy': 3.92, 'gz': 0.17}, {'t_us': 834093296, 'ax': -0.95, 'ay': 0.04, 'az': 0.02, 'gx': -3.45, 'gy': 3.18, 'gz': 0.15}, {'t_us': 834113325, 'ax': -0.94, 'ay': 0.04, 'az': 0.03, 'gx': -3.59, 'gy': 2.9, 'gz': 0.43}, {'t_us': 834133324, 'ax': -0.94, 'ay': 0.04, 'az': 0.03, 'gx': -3.91, 'gy': 2.75, 'gz': 0.53}]",2026-02-13 11:29:01,0.0
"[{'t_us': 834159711, 'ax': -0.95, 'ay': 0.04, 'az': 0.02, 'gx': -4.05, 'gy': 3.04, 'gz': 0.72}, {'t_us': 834173330, 'ax': -0.94, 'ay': 0.03, 'az': 0.02, 'gx': -4.24, 'gy': 3.22, 'gz': 0.64}, {'t_us': 834193304, 'ax': -0.95, 'ay': 0.03, 'az': 0.02, 'gx': -4.34, 'gy': 3.92, 'gz': 0.43}, {'t_us': 834213315, 'ax': -0.95, 'ay': 0.04, 'az': 0.02, 'gx': -4.12, 'gy': 4.26, 'gz': 0.47}, {'t_us': 834233299, 'ax': -0.94, 'ay': 0.03, 'az': 0.03, 'gx': -4.26, 'gy': 3.98, 'gz': 0.47}]",2026-02-13 11:29:01,0.0
"[{'t_us': 834260176, 'ax': -0.95, 'ay': 0.04, 'az': 0.02, 'gx': -4.21, 'gy': 3.42, 'gz': 0.49}, {'t_us': 834273271, 'ax': -0.94, 'ay': 0.04, 'az': 0.02, 'gx': -4.35, 'gy': 3.33, 'gz': 0.5}, {'t_us': 834293271, 'ax': -0.94, 'ay': 0.04, 'az': 0.02, 'gx': -4.43, 'gy': 2.96, 'gz': 0.46}, {'t_us': 834313304, 'ax': -0.94, 'ay': 0.04, 'az': 0.02, 'gx': -4.38, 'gy': 3.34, 'gz': 0.6}, {'t_us': 834333296, 'ax': -0.95, 'ay': 0.04, 'az': 0.02, 'gx': -4.58, 'gy': 3.6, 'gz': 0.64}]",2026-02-13 11:29:01,0.0
"[{'t_us': 834359579, 'ax': -0.94, 'ay': 0.04, 'az': 0.02, 'gx': -4.47, 'gy': 3.28, 'gz': 0.69}, {'t_us': 834374311, 'ax': -0.95, 'ay': 0.04, 'az': 0.02, 'gx': -4.6, 'gy': 3.3, 'gz': 0.9}, {'t_us': 834393321, 'ax': -0.95, 'ay': 0.04, 'az': 0.01, 'gx': -4.63, 'gy': 2.82, 'gz': 0.81}, {'t_us': 834413274, 'ax': -0.94, 'ay': 0.04, 'az': 0.03, 'gx': -4.41, 'gy': 2.99, 'gz': 0.6}, {'t_us': 834433310, 'ax': -0.95, 'ay': 0.04, 'az': 0.02, 'gx': -4.31, 'gy': 3.4, 'gz': 0.67}]",2026-02-13 11:29:01,0.0
"[{'t_us': 834458354, 'ax': -0.95, 'ay': 0.05, 'az': 0.04, 'gx': -4.43, 'gy': 3.21, 'gz': 0.69}, {'t_us': 834473304, 'ax': -0.95, 'ay': 0.04, 'az': 0.03, 'gx': -4.43, 'gy': 3.31, 'gz': 0.37}, {'t_us': 834493315, 'ax': -0.94, 'ay': 0.04, 'az': 0.03, 'gx': -4.38, 'gy': 3.57, 'gz': 0.41}, {'t_us': 834513271, 'ax': -0.94, 'ay': 0.04, 'az': 0.02, 'gx': -4.5, 'gy': 3.69, 'gz': 0.38}, {'t_us': 834533274, 'ax': -0.95, 'ay': 0.04, 'az': 0.02, 'gx': -4.41, 'gy': 4.15, 'gz': 0.23}]",2026-02-13 11:29:01,0.0
"[{'t_us': 834561073, 'ax': -0.94, 'ay': 0.04, 'az': 0.02, 'gx': -4.2, 'gy': 3.21, 'gz': 0.2}, {'t_us': 834573576, 'ax': -0.94, 'ay': 0.04, 'az': 0.03, 'gx': -4.12, 'gy': 3.27, 'gz': 0.26}, {'t_us': 834593315, 'ax': -0.95, 'ay': 0.05, 'az': 0.02, 'gx': -4.21, 'gy': 2.99, 'gz': 0.21}, {'t_us': 834613271, 'ax': -0.95, 'ay': 0.04, 'az': 0.02, 'gx': -4.56, 'gy': 3.47, 'gz': 0.18}, {'t_us': 834633321, 'ax': -0.96, 'ay': 0.05, 'az': 0.02, 'gx': -4.87, 'gy': 3.74, 'gz': 0.37}]",2026-02-13 11:29:01,0.0
