samples,timestamp,label
"[{'t_us': 739804121, 'ax': -0.95, 'ay': 0.07, 'az': 0.01, 'gx': 0.15, 'gy': 3.74, 'gz': -0.55}]",2026-02-13 11:27:27,0.0
"[{'t_us': 739811074, 'ax': -0.94, 'ay': 0.07, 'az': -0.0, 'gx': -0.02, 'gy': 3.76, 'gz': -0.37}]",2026-02-13 11:27:27,0.0
"[{'t_us': 739817039, 'ax': -0.95, 'ay': 0.07, 'az': -0.0, 'gx': -0.18, 'gy': 3.6, 'gz': -0.63}]",2026-02-13 11:27:27,0.0
"[{'t_us': 739823595, 'ax': -0.95, 'ay': 0.07, 'az': -0.0, 'gx': -0.41, 'gy': 3.76, 'gz': -0.56}]",2026-02-13 11:27:27,0.0
"[{'t_us': 739831408, 'ax': -0.95, 'ay': 0.07, 'az': 0.01, 'gx': -0.61, 'gy': 3.56, 'gz': -0.55}]",2026-02-13 11:27:27,0.0
"[{'t_us': 739838212, 'ax': -0.94, 'ay': 0.07, 'az': 0.0, 'gx': -0.95, 'gy': 3.69, 'gz': -0.58}, {'t_us': 739840766, 'ax': -0.95, 'ay': 0.07, 'az': -0.0, 'gx': -0.72, 'gy': 3.76, 'gz': -0.63}, {'t_us': 739845522, 'ax': -0.94, 'ay': 0.07, 'az': 0.0, 'gx': -0.85, 'gy': 3.6, 'gz': -0.69}, {'t_us': 739848025, 'ax': -0.95, 'ay': 0.08, 'az': -0.01, 'gx': -0.85, 'gy': 3.89, 'gz': -0.47}, {'t_us': 739850499, 'ax': -0.94, 'ay': 0.07, 'az': 0.01, 'gx': -0.99, 'gy': 3.91, 'gz': -0.64}]",2026-02-13 11:27:27,0.0
"[{'t_us': 739860464, 'ax': -0.94, 'ay': 0.07, 'az': -0.01, 'gx': -1.1, 'gy': 3.8, 'gz': -0.64}, {'t_us': 739863378, 'ax': -0.95, 'ay': 0.07, 'az': -0.0, 'gx': -1.04, 'gy': 3.69, 'gz': -0.64}, {'t_us': 739865354, 'ax': -0.95, 'ay': 0.07, 'az': 0.0, 'gx': -1.04, 'gy': 3.69, 'gz': -0.64}, {'t_us': 739867294, 'ax': -0.94, 'ay': 0.06, 'az': 0.01, 'gx': -1.28, 'gy': 3.79, 'gz': -0.52}, {'t_us': 739869231, 'ax': -0.94, 'ay': 0.07, 'az': 0.0, 'gx': -1.36, 'gy': 3.83, 'gz': -0.55}]",2026-02-13 11:27:27,0.0
"[{'t_us': 739959984, 'ax': -0.94, 'ay': 0.07, 'az': -0.0, 'gx': -2.08, 'gy': 2.08, 'gz': -0.67}, {'t_us': 739962143, 'ax': -0.95, 'ay': 0.07, 'az': -0.0, 'gx': -1.76, 'gy': 2.18, 'gz': -0.61}, {'t_us': 739964123, 'ax': -0.95, 'ay': 0.07, 'az': -0.01, 'gx': -1.94, 'gy': 2.44, 'gz': -0.38}, {'t_us': 739966069, 'ax': -0.95, 'ay': 0.07, 'az': -0.01, 'gx': -1.83, 'gy': 2.15, 'gz': -0.69}, {'t_us': 739968015, 'ax': -0.94, 'ay': 0.07, 'az': -0.01, 'gx': -1.83, 'gy': 2.15, 'gz': -0.69}]",2026-02-13 11:27:27,0.0
"[{'t_us': 740059930, 'ax': -0.95, 'ay': 0.07, 'az': -0.02, 'gx': 0.05, 'gy': 2.2, 'gz': -0.76}, {'t_us': 740062045, 'ax': -0.95, 'ay': 0.06, 'az': -0.01, 'gx': 0.02, 'gy': 2.06, 'gz': -0.53}, {'t_us': 740063995, 'ax': -0.95, 'ay': 0.06, 'az': -0.01, 'gx': 0.21, 'gy': 2.08, 'gz': -0.75}, {'t_us': 740065933, 'ax': -0.95, 'ay': 0.06, 'az': -0.01, 'gx': -0.02, 'gy': 2.11, 'gz': -0.67}, {'t_us': 740067870, 'ax': -0.94, 'ay': 0.06, 'az': -0.01, 'gx': -0.02, 'gy': 2.11, 'gz': -0.67}]",2026-02-13 11:27:27,0.0
"[{'t_us': 740160814, 'ax': -0.96, 'ay': 0.06, 'az': -0.01, 'gx': 3.16, 'gy': 3.24, 'gz': -0.15}, {'t_us': 740162843, 'ax': -0.96, 'ay': 0.06, 'az': -0.01, 'gx': 3.37, 'gy': 3.33, 'gz': 0.06}, {'t_us': 740164787, 'ax': -0.95, 'ay': 0.06, 'az': -0.01, 'gx': 3.37, 'gy': 3.33, 'gz': 0.06}, {'t_us': 740166716, 'ax': -0.95, 'ay': 0.06, 'az': 0.0, 'gx': 3.34, 'gy': 3.34, 'gz': 0.12}, {'t_us': 740168660, 'ax': -0.95, 'ay': 0.06, 'az': 0.0, 'gx': 3.6, 'gy': 3.22, 'gz': 0.15}]",2026-02-13 11:27:27,0.0
"[{'t_us': 740259865, 'ax': -0.95, 'ay': 0.07, 'az': -0.0, 'gx': 3.33, 'gy': 4.81, 'gz': -0.41}, {'t_us': 740261994, 'ax': -0.96, 'ay': 0.07, 'az': 0.0, 'gx': 3.4, 'gy': 4.63, 'gz': -0.43}, {'t_us': 740263932, 'ax': -0.95, 'ay': 0.07, 'az': -0.0, 'gx': 3.31, 'gy': 4.64, 'gz': -0.52}, {'t_us': 740265868, 'ax': -0.95, 'ay': 0.07, 'az': -0.0, 'gx': 3.44, 'gy': 4.76, 'gz': -0.5}, {'t_us': 740267790, 'ax': -0.96, 'ay': 0.07, 'az': -0.0, 'gx': 3.42, 'gy': 4.5, 'gz': -0.35}]",2026-02-13 11:27:27,0.0
"[{'t_us': 740358056, 'ax': -0.95, 'ay': 0.06, 'az': -0.02, 'gx': 0.79, 'gy': 3.65, 'gz': -0.31}, {'t_us': 740360078, 'ax': -0.95, 'ay': 0.06, 'az': -0.01, 'gx': 0.58, 'gy': 3.66, 'gz': -0.21}, {'t_us': 740362037, 'ax': -0.95, 'ay': 0.06, 'az': -0.01, 'gx': 0.58, 'gy': 3.66, 'gz': -0.21}, {'t_us': 740363978, 'ax': -0.95, 'ay': 0.06, 'az': -0.02, 'gx': 0.46, 'gy': 3.69, 'gz': -0.41}, {'t_us': 740365915, 'ax': -0.95, 'ay': 0.06, 'az': -0.02, 'gx': 0.61, 'gy': 3.77, 'gz': -0.38}]",2026-02-13 11:27:27,0.0
"[{'t_us': 740461434, 'ax': -0.95, 'ay': 0.07, 'az': -0.01, 'gx': -0.47, 'gy': 3.71, 'gz': 0.03}, {'t_us': 740463461, 'ax': -0.95, 'ay': 0.06, 'az': -0.02, 'gx': -0.61, 'gy': 3.97, 'gz': -0.27}, {'t_us': 740465397, 'ax': -0.95, 'ay': 0.06, 'az': -0.02, 'gx': -0.37, 'gy': 3.89, 'gz': -0.41}, {'t_us': 740467366, 'ax': -0.94, 'ay': 0.07, 'az': -0.01, 'gx': -0.37, 'gy': 3.89, 'gz': -0.41}, {'t_us': 740472325, 'ax': -0.95, 'ay': 0.06, 'az': -0.01, 'gx': -0.56, 'gy': 3.89, 'gz': -0.23}]",2026-02-13 11:27:27,0.0
"[{'t_us': 740560223, 'ax': -0.95, 'ay': 0.07, 'az': -0.02, 'gx': -1.88, 'gy': 4.05, 'gz': -0.82}, {'t_us': 740562288, 'ax': -0.95, 'ay': 0.06, 'az': -0.01, 'gx': -1.88, 'gy': 4.05, 'gz': -0.82}, {'t_us': 740564225, 'ax': -0.95, 'ay': 0.06, 'az': -0.02, 'gx': -1.77, 'gy': 4.23, 'gz': -0.58}, {'t_us': 740566180, 'ax': -0.94, 'ay': 0.06, 'az': -0.01, 'gx': -1.76, 'gy': 4.03, 'gz': -0.76}, {'t_us': 740568134, 'ax': -0.94, 'ay': 0.06, 'az': -0.01, 'gx': -1.76, 'gy': 4.18, 'gz': -0.72}]",2026-02-13 11:27:27,0.0
"[{'t_us': 740661066, 'ax': -0.95, 'ay': 0.06, 'az': -0.02, 'gx': -2.12, 'gy': 3.92, 'gz': -0.38}, {'t_us': 740663177, 'ax': -0.95, 'ay': 0.06, 'az': -0.03, 'gx': -2.06, 'gy': 3.74, 'gz': -0.5}, {'t_us': 740665132, 'ax': -0.95, 'ay': 0.06, 'az': -0.03, 'gx': -2.02, 'gy': 3.71, 'gz': -0.4}, {'t_us': 740667068, 'ax': -0.95, 'ay': 0.06, 'az': -0.01, 'gx': -2.02, 'gy': 3.71, 'gz': -0.4}, {'t_us': 740669015, 'ax': -0.95, 'ay': 0.06, 'az': -0.02, 'gx': -2.08, 'gy': 3.77, 'gz': -0.41}]",2026-02-13 11:27:27,0.0
"[{'t_us': 740761590, 'ax': -0.95, 'ay': 0.07, 'az': -0.02, 'gx': -2.52, 'gy': 3.34, 'gz': -0.69}, {'t_us': 740773266, 'ax': -0.95, 'ay': 0.06, 'az': -0.02, 'gx': -2.69, 'gy': 2.93, 'gz': -0.58}, {'t_us': 740793271, 'ax': -0.95, 'ay': 0.05, 'az': -0.02, 'gx': -2.53, 'gy': 2.17, 'gz': -0.49}, {'t_us': 740813304, 'ax': -0.94, 'ay': 0.06, 'az': -0.01, 'gx': -2.49, 'gy': 2.61, 'gz': -0.6}, {'t_us': 740833271, 'ax': -0.94, 'ay': 0.06, 'az': -0.01, 'gx': -2.46, 'gy': 2.95, 'gz': -0.96}]",2026-02-13 11:27:28,0.0
"[{'t_us': 740861028, 'ax': -0.95, 'ay': 0.06, 'az': -0.01, 'gx': -2.15, 'gy': 3.31, 'gz': -1.08}, {'t_us': 740873315, 'ax': -0.95, 'ay': 0.06, 'az': -0.01, 'gx': -2.05, 'gy': 3.21, 'gz': -0.73}, {'t_us': 740893325, 'ax': -0.95, 'ay': 0.06, 'az': -0.01, 'gx': -1.83, 'gy': 3.19, 'gz': -0.78}, {'t_us': 740913278, 'ax': -0.94, 'ay': 0.06, 'az': -0.02, 'gx': -1.8, 'gy': 3.5, 'gz': -0.92}, {'t_us': 740933315, 'ax': -0.95, 'ay': 0.06, 'az': -0.01, 'gx': -2.31, 'gy': 3.11, 'gz': -0.67}]",2026-02-13 11:27:28,0.0
"[{'t_us': 740958478, 'ax': -0.95, 'ay': 0.06, 'az': -0.02, 'gx': -2.2, 'gy': 2.98, 'gz': -0.69}, {'t_us': 740974153, 'ax': -0.95, 'ay': 0.06, 'az': -0.02, 'gx': -2.24, 'gy': 3.16, 'gz': -0.52}, {'t_us': 740993283, 'ax': -0.96, 'ay': 0.07, 'az': -0.01, 'gx': -2.34, 'gy': 2.18, 'gz': -0.95}, {'t_us': 741013315, 'ax': -0.95, 'ay': 0.06, 'az': -0.03, 'gx': -2.47, 'gy': 1.73, 'gz': -1.01}, {'t_us': 741033271, 'ax': -0.95, 'ay': 0.06, 'az': -0.02, 'gx': -2.4, 'gy': 2.34, 'gz': -0.98}]",2026-02-13 11:27:28,0.0
"[{'t_us': 741059709, 'ax': -0.95, 'ay': 0.06, 'az': -0.02, 'gx': -2.26, 'gy': 2.73, 'gz': -0.85}, {'t_us': 741073313, 'ax': -0.95, 'ay': 0.06, 'az': -0.02, 'gx': -2.21, 'gy': 2.6, 'gz': -0.85}, {'t_us': 741093321, 'ax': -0.96, 'ay': 0.05, 'az': -0.01, 'gx': -1.91, 'gy': 2.56, 'gz': -1.02}, {'t_us': 741113274, 'ax': -0.96, 'ay': 0.06, 'az': -0.03, 'gx': -2.27, 'gy': 1.6, 'gz': -1.04}, {'t_us': 741133333, 'ax': -0.94, 'ay': 0.06, 'az': -0.02, 'gx': -2.2, 'gy': 1.11, 'gz': -0.87}]",2026-02-13 11:27:28,0.0
"[{'t_us': 741160505, 'ax': -0.94, 'ay': 0.07, 'az': -0.02, 'gx': -2.5, 'gy': 1.73, 'gz': -0.87}, {'t_us': 741173296, 'ax': -0.94, 'ay': 0.06, 'az': -0.01, 'gx': -2.55, 'gy': 2.06, 'gz': -0.78}, {'t_us': 741193310, 'ax': -0.95, 'ay': 0.06, 'az': -0.02, 'gx': -2.69, 'gy': 2.49, 'gz': -0.23}, {'t_us': 741213266, 'ax': -0.96, 'ay': 0.05, 'az': -0.01, 'gx': -2.82, 'gy': 2.67, 'gz': -0.35}, {'t_us': 741233333, 'ax': -0.95, 'ay': 0.05, 'az': -0.02, 'gx': -2.75, 'gy': 2.6, 'gz': -0.2}]",2026-02-13 11:27:28,0.0
