samples,timestamp,label
"[{'t_us': 195859319, 'ax': -0.94, 'ay': -0.06, 'az': 0.02, 'gx': -3.62, 'gy': 3.4, 'gz': 0.12}, {'t_us': 195873288, 'ax': -0.95, 'ay': -0.06, 'az': 0.02, 'gx': -3.77, 'gy': 3.18, 'gz': 0.15}, {'t_us': 195893318, 'ax': -0.94, 'ay': -0.06, 'az': 0.02, 'gx': -4.05, 'gy': 3.15, 'gz': 0.06}, {'t_us': 195913314, 'ax': -0.94, 'ay': -0.07, 'az': 0.02, 'gx': -4.43, 'gy': 2.99, 'gz': -0.2}, {'t_us': 195933317, 'ax': -0.95, 'ay': -0.07, 'az': 0.02, 'gx': -4.75, 'gy': 2.63, 'gz': -0.08}]",2026-02-05 11:42:15,0.0
"[{'t_us': 195958189, 'ax': -0.95, 'ay': -0.07, 'az': 0.02, 'gx': -5.04, 'gy': 2.66, 'gz': -0.24}, {'t_us': 195973263, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -5.33, 'gy': 2.66, 'gz': 0.06}, {'t_us': 195993261, 'ax': -0.95, 'ay': -0.07, 'az': 0.02, 'gx': -5.28, 'gy': 3.16, 'gz': -0.06}, {'t_us': 196013315, 'ax': -0.95, 'ay': -0.07, 'az': 0.01, 'gx': -4.9, 'gy': 3.31, 'gz': -0.29}, {'t_us': 196033317, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -4.85, 'gy': 3.19, 'gz': -0.29}]",2026-02-05 11:42:15,0.0
"[{'t_us': 196058149, 'ax': -0.95, 'ay': -0.07, 'az': 0.02, 'gx': -5.04, 'gy': 2.95, 'gz': -0.31}, {'t_us': 196073289, 'ax': -0.95, 'ay': -0.07, 'az': 0.01, 'gx': -5.15, 'gy': 3.02, 'gz': -0.24}, {'t_us': 196093323, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -5.05, 'gy': 2.92, 'gz': -0.32}, {'t_us': 196113317, 'ax': -0.94, 'ay': -0.08, 'az': 0.02, 'gx': -4.38, 'gy': 2.92, 'gz': -0.44}, {'t_us': 196133303, 'ax': -0.95, 'ay': -0.08, 'az': 0.01, 'gx': -4.24, 'gy': 3.05, 'gz': -0.4}]",2026-02-05 11:42:15,0.0
"[{'t_us': 196158149, 'ax': -0.95, 'ay': -0.08, 'az': 0.01, 'gx': -3.13, 'gy': 3.36, 'gz': -0.84}, {'t_us': 196173277, 'ax': -0.94, 'ay': -0.08, 'az': 0.01, 'gx': -2.43, 'gy': 3.88, 'gz': -0.93}, {'t_us': 196193303, 'ax': -0.94, 'ay': -0.08, 'az': 0.01, 'gx': -1.91, 'gy': 3.69, 'gz': -0.99}, {'t_us': 196213263, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -1.33, 'gy': 3.76, 'gz': -0.99}, {'t_us': 196233291, 'ax': -0.94, 'ay': -0.08, 'az': 0.01, 'gx': -0.79, 'gy': 3.95, 'gz': -0.73}]",2026-02-05 11:42:16,0.0
"[{'t_us': 196259435, 'ax': -0.95, 'ay': -0.08, 'az': 0.01, 'gx': -0.4, 'gy': 4.24, 'gz': -1.27}, {'t_us': 196273289, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': 0.15, 'gy': 4.11, 'gz': -1.36}, {'t_us': 196293255, 'ax': -0.95, 'ay': -0.07, 'az': 0.02, 'gx': 0.44, 'gy': 3.94, 'gz': -1.27}, {'t_us': 196313291, 'ax': -0.95, 'ay': -0.08, 'az': 0.01, 'gx': 0.75, 'gy': 3.86, 'gz': -1.13}, {'t_us': 196333317, 'ax': -0.95, 'ay': -0.07, 'az': 0.02, 'gx': 0.96, 'gy': 3.73, 'gz': -1.37}]",2026-02-05 11:42:16,0.0
"[{'t_us': 196358253, 'ax': -0.94, 'ay': -0.07, 'az': 0.02, 'gx': 0.82, 'gy': 3.53, 'gz': -1.27}, {'t_us': 196373302, 'ax': -0.95, 'ay': -0.07, 'az': 0.02, 'gx': 1.01, 'gy': 3.5, 'gz': -1.19}, {'t_us': 196393255, 'ax': -0.94, 'ay': -0.07, 'az': 0.02, 'gx': 0.89, 'gy': 3.85, 'gz': -1.44}, {'t_us': 196413310, 'ax': -0.95, 'ay': -0.07, 'az': 0.01, 'gx': 1.34, 'gy': 3.57, 'gz': -1.62}, {'t_us': 196433255, 'ax': -0.95, 'ay': -0.07, 'az': 0.02, 'gx': 1.62, 'gy': 3.69, 'gz': -1.76}]",2026-02-05 11:42:16,0.0
"[{'t_us': 196458076, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': 1.48, 'gy': 3.5, 'gz': -1.48}, {'t_us': 196474085, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': 1.37, 'gy': 3.24, 'gz': -1.16}, {'t_us': 196493295, 'ax': -0.95, 'ay': -0.07, 'az': 0.02, 'gx': 0.7, 'gy': 3.44, 'gz': -0.69}, {'t_us': 196513259, 'ax': -0.96, 'ay': -0.08, 'az': 0.01, 'gx': 0.32, 'gy': 2.9, 'gz': -0.84}, {'t_us': 196533288, 'ax': -0.96, 'ay': -0.07, 'az': 0.0, 'gx': 0.18, 'gy': 2.44, 'gz': -0.6}]",2026-02-05 11:42:16,0.0
"[{'t_us': 196557961, 'ax': -0.95, 'ay': -0.07, 'az': 0.01, 'gx': -0.27, 'gy': 2.35, 'gz': -0.47}, {'t_us': 196573263, 'ax': -0.95, 'ay': -0.07, 'az': 0.02, 'gx': -0.6, 'gy': 1.98, 'gz': -0.56}, {'t_us': 196593259, 'ax': -0.95, 'ay': -0.07, 'az': 0.03, 'gx': -1.22, 'gy': 2.15, 'gz': -0.34}, {'t_us': 196613270, 'ax': -0.94, 'ay': -0.07, 'az': 0.02, 'gx': -2.12, 'gy': 2.95, 'gz': -0.47}, {'t_us': 196633291, 'ax': -0.95, 'ay': -0.08, 'az': 0.03, 'gx': -3.24, 'gy': 2.81, 'gz': -0.5}]",2026-02-05 11:42:16,0.0
"[{'t_us': 196657599, 'ax': -0.94, 'ay': -0.06, 'az': 0.02, 'gx': -4.05, 'gy': 2.75, 'gz': -0.03}, {'t_us': 196673270, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -4.61, 'gy': 2.52, 'gz': -0.12}, {'t_us': 196693296, 'ax': -0.95, 'ay': -0.07, 'az': 0.02, 'gx': -5.36, 'gy': 2.5, 'gz': -0.12}, {'t_us': 196713317, 'ax': -0.96, 'ay': -0.08, 'az': 0.02, 'gx': -5.63, 'gy': 2.24, 'gz': -0.15}, {'t_us': 196733310, 'ax': -0.96, 'ay': -0.08, 'az': 0.01, 'gx': -5.71, 'gy': 1.48, 'gz': -0.2}]",2026-02-05 11:42:16,0.0
"[{'t_us': 196759841, 'ax': -0.95, 'ay': -0.08, 'az': 0.01, 'gx': -5.39, 'gy': 0.61, 'gz': -0.15}, {'t_us': 196773283, 'ax': -0.95, 'ay': -0.08, 'az': 0.02, 'gx': -5.15, 'gy': 0.27, 'gz': -0.31}, {'t_us': 196793296, 'ax': -0.95, 'ay': -0.08, 'az': 0.04, 'gx': -5.07, 'gy': -0.75, 'gz': -0.09}, {'t_us': 196813271, 'ax': -0.94, 'ay': -0.08, 'az': 0.02, 'gx': -5.18, 'gy': -0.95, 'gz': -0.03}, {'t_us': 196833310, 'ax': -0.94, 'ay': -0.08, 'az': 0.03, 'gx': -4.93, 'gy': -0.2, 'gz': 0.4}]",2026-02-05 11:42:16,0.0
