samples,timestamp,label
"[{'t_us': 1255141741, 'ax': -0.91, 'ay': -0.19, 'az': 0.17, 'gx': -3.04, 'gy': 3.25, 'gz': -0.49}, {'t_us': 1255155357, 'ax': -0.91, 'ay': -0.2, 'az': 0.18, 'gx': -3.16, 'gy': 3.24, 'gz': -0.34}, {'t_us': 1255175308, 'ax': -0.9, 'ay': -0.19, 'az': 0.18, 'gx': -2.92, 'gy': 4.23, 'gz': -0.23}, {'t_us': 1255195333, 'ax': -0.91, 'ay': -0.19, 'az': 0.17, 'gx': -3.13, 'gy': 4.4, 'gz': -0.31}, {'t_us': 1255215354, 'ax': -0.92, 'ay': -0.2, 'az': 0.16, 'gx': -3.79, 'gy': 3.33, 'gz': -0.2}]",2026-02-02 16:41:42,0.0
"[{'t_us': 1255241898, 'ax': -0.9, 'ay': -0.2, 'az': 0.16, 'gx': -3.73, 'gy': 2.46, 'gz': -0.11}, {'t_us': 1255255327, 'ax': -0.9, 'ay': -0.2, 'az': 0.17, 'gx': -3.82, 'gy': 2.67, 'gz': -0.14}, {'t_us': 1255275327, 'ax': -0.91, 'ay': -0.2, 'az': 0.17, 'gx': -3.69, 'gy': 2.55, 'gz': -0.38}, {'t_us': 1255295317, 'ax': -0.91, 'ay': -0.19, 'az': 0.17, 'gx': -3.59, 'gy': 3.08, 'gz': -0.15}, {'t_us': 1255315357, 'ax': -0.9, 'ay': -0.19, 'az': 0.17, 'gx': -3.62, 'gy': 3.37, 'gz': 0.08}]",2026-02-02 16:41:42,0.0
"[{'t_us': 1255341510, 'ax': -0.91, 'ay': -0.19, 'az': 0.17, 'gx': -3.47, 'gy': 2.67, 'gz': 0.14}, {'t_us': 1255355349, 'ax': -0.91, 'ay': -0.19, 'az': 0.18, 'gx': -3.33, 'gy': 2.53, 'gz': -0.17}, {'t_us': 1255375337, 'ax': -0.9, 'ay': -0.19, 'az': 0.17, 'gx': -3.51, 'gy': 2.84, 'gz': -0.41}, {'t_us': 1255395361, 'ax': -0.9, 'ay': -0.2, 'az': 0.17, 'gx': -3.16, 'gy': 3.56, 'gz': -0.41}, {'t_us': 1255415342, 'ax': -0.91, 'ay': -0.19, 'az': 0.17, 'gx': -3.28, 'gy': 3.95, 'gz': -0.27}]",2026-02-02 16:41:42,0.0
"[{'t_us': 1255439800, 'ax': -0.91, 'ay': -0.2, 'az': 0.17, 'gx': -3.16, 'gy': 3.59, 'gz': -0.37}, {'t_us': 1255455342, 'ax': -0.91, 'ay': -0.2, 'az': 0.16, 'gx': -3.33, 'gy': 3.05, 'gz': -0.27}, {'t_us': 1255475349, 'ax': -0.9, 'ay': -0.2, 'az': 0.15, 'gx': -3.21, 'gy': 2.85, 'gz': -0.55}, {'t_us': 1255495308, 'ax': -0.91, 'ay': -0.19, 'az': 0.17, 'gx': -2.99, 'gy': 2.5, 'gz': -0.6}, {'t_us': 1255515323, 'ax': -0.93, 'ay': -0.19, 'az': 0.16, 'gx': -2.96, 'gy': 1.74, 'gz': -0.66}]",2026-02-02 16:41:43,0.0
"[{'t_us': 1255540012, 'ax': -0.9, 'ay': -0.2, 'az': 0.16, 'gx': -2.98, 'gy': 0.24, 'gz': -0.55}, {'t_us': 1255555322, 'ax': -0.87, 'ay': -0.18, 'az': 0.19, 'gx': -3.16, 'gy': -0.23, 'gz': -0.69}, {'t_us': 1255575327, 'ax': -0.89, 'ay': -0.19, 'az': 0.18, 'gx': -3.5, 'gy': 2.38, 'gz': -0.52}, {'t_us': 1255595354, 'ax': -0.93, 'ay': -0.2, 'az': 0.18, 'gx': -3.74, 'gy': 4.31, 'gz': 0.78}, {'t_us': 1255615336, 'ax': -0.92, 'ay': -0.2, 'az': 0.17, 'gx': -3.36, 'gy': 4.93, 'gz': 1.73}]",2026-02-02 16:41:43,0.0
"[{'t_us': 1255639867, 'ax': -0.92, 'ay': -0.21, 'az': 0.15, 'gx': -3.42, 'gy': 2.17, 'gz': 1.74}, {'t_us': 1255655346, 'ax': -0.9, 'ay': -0.2, 'az': 0.15, 'gx': -2.81, 'gy': -0.44, 'gz': 0.89}, {'t_us': 1255675346, 'ax': -0.89, 'ay': -0.21, 'az': 0.16, 'gx': -3.76, 'gy': -1.19, 'gz': 0.73}, {'t_us': 1255695301, 'ax': -0.9, 'ay': -0.21, 'az': 0.16, 'gx': -5.05, 'gy': -1.33, 'gz': 1.71}, {'t_us': 1255715323, 'ax': -0.91, 'ay': -0.2, 'az': 0.17, 'gx': -5.65, 'gy': -0.23, 'gz': 2.73}]",2026-02-02 16:41:43,0.0
"[{'t_us': 1255741660, 'ax': -0.93, 'ay': -0.2, 'az': 0.19, 'gx': -4.69, 'gy': -0.27, 'gz': 2.6}, {'t_us': 1255755346, 'ax': -0.92, 'ay': -0.21, 'az': 0.18, 'gx': -3.54, 'gy': -0.06, 'gz': 2.27}, {'t_us': 1255775301, 'ax': -0.91, 'ay': -0.18, 'az': 0.18, 'gx': -2.38, 'gy': -0.08, 'gz': 1.24}, {'t_us': 1255795303, 'ax': -0.9, 'ay': -0.15, 'az': 0.16, 'gx': -2.08, 'gy': -0.37, 'gz': -0.34}, {'t_us': 1255815357, 'ax': -0.9, 'ay': -0.14, 'az': 0.17, 'gx': -2.81, 'gy': -1.68, 'gz': -1.3}]",2026-02-02 16:41:43,0.0
"[{'t_us': 1255841405, 'ax': -0.9, 'ay': -0.16, 'az': 0.17, 'gx': -3.13, 'gy': -3.45, 'gz': -2.02}, {'t_us': 1255855349, 'ax': -0.91, 'ay': -0.17, 'az': 0.18, 'gx': -3.37, 'gy': -3.79, 'gz': -2.69}, {'t_us': 1255875345, 'ax': -0.92, 'ay': -0.19, 'az': 0.18, 'gx': -4.02, 'gy': -5.28, 'gz': -3.4}, {'t_us': 1255895327, 'ax': -0.91, 'ay': -0.2, 'az': 0.18, 'gx': -4.35, 'gy': -5.16, 'gz': -3.11}, {'t_us': 1255915359, 'ax': -0.89, 'ay': -0.19, 'az': 0.2, 'gx': -4.9, 'gy': -4.9, 'gz': -3.18}]",2026-02-02 16:41:43,0.0
"[{'t_us': 1255941450, 'ax': -0.88, 'ay': -0.19, 'az': 0.21, 'gx': -5.47, 'gy': -3.42, 'gz': -4.09}, {'t_us': 1255955323, 'ax': -0.88, 'ay': -0.18, 'az': 0.21, 'gx': -5.83, 'gy': -1.25, 'gz': -4.12}, {'t_us': 1255975327, 'ax': -0.87, 'ay': -0.19, 'az': 0.21, 'gx': -6.52, 'gy': -0.17, 'gz': -4.79}, {'t_us': 1255995354, 'ax': -0.89, 'ay': -0.19, 'az': 0.22, 'gx': -6.5, 'gy': -0.31, 'gz': -3.62}, {'t_us': 1256015308, 'ax': -0.87, 'ay': -0.19, 'az': 0.22, 'gx': -8.99, 'gy': 1.45, 'gz': -2.92}]",2026-02-02 16:41:43,0.0
"[{'t_us': 1256041572, 'ax': -0.89, 'ay': -0.2, 'az': 0.22, 'gx': -10.98, 'gy': 6.06, 'gz': -3.54}, {'t_us': 1256055358, 'ax': -0.91, 'ay': -0.21, 'az': 0.21, 'gx': -10.03, 'gy': 5.76, 'gz': -2.49}, {'t_us': 1256075361, 'ax': -0.93, 'ay': -0.21, 'az': 0.19, 'gx': -8.58, 'gy': 2.34, 'gz': -0.63}, {'t_us': 1256095323, 'ax': -0.88, 'ay': -0.2, 'az': 0.17, 'gx': -10.05, 'gy': 1.82, 'gz': -3.62}, {'t_us': 1256115300, 'ax': -0.91, 'ay': -0.22, 'az': 0.18, 'gx': -10.99, 'gy': 0.73, 'gz': -3.28}]",2026-02-02 16:41:43,0.0
"[{'t_us': 1256139883, 'ax': -0.9, 'ay': -0.22, 'az': 0.17, 'gx': -10.87, 'gy': -2.9, 'gz': -0.95}, {'t_us': 1256155317, 'ax': -0.9, 'ay': -0.22, 'az': 0.19, 'gx': -9.74, 'gy': -4.89, 'gz': -1.69}, {'t_us': 1256175323, 'ax': -0.89, 'ay': -0.23, 'az': 0.2, 'gx': -8.99, 'gy': -6.98, 'gz': -0.84}, {'t_us': 1256195349, 'ax': -0.89, 'ay': -0.22, 'az': 0.21, 'gx': -7.66, 'gy': -6.17, 'gz': 0.69}, {'t_us': 1256215373, 'ax': -0.89, 'ay': -0.19, 'az': 0.21, 'gx': -8.79, 'gy': -5.22, 'gz': 0.18}]",2026-02-02 16:41:43,0.0
"[{'t_us': 1256241798, 'ax': -0.89, 'ay': -0.21, 'az': 0.22, 'gx': -8.41, 'gy': -4.46, 'gz': 0.4}, {'t_us': 1256257199, 'ax': -0.89, 'ay': -0.22, 'az': 0.22, 'gx': -7.5, 'gy': -4.2, 'gz': 0.6}, {'t_us': 1256275342, 'ax': -0.87, 'ay': -0.22, 'az': 0.22, 'gx': -6.49, 'gy': -2.79, 'gz': 0.95}, {'t_us': 1256295366, 'ax': -0.88, 'ay': -0.23, 'az': 0.24, 'gx': -5.56, 'gy': -1.27, 'gz': 0.82}, {'t_us': 1256315317, 'ax': -0.88, 'ay': -0.23, 'az': 0.25, 'gx': -4.85, 'gy': -0.49, 'gz': -0.15}]",2026-02-02 16:41:43,0.0
"[{'t_us': 1256341500, 'ax': -0.86, 'ay': -0.23, 'az': 0.25, 'gx': -3.51, 'gy': 0.31, 'gz': -0.41}, {'t_us': 1256355342, 'ax': -0.86, 'ay': -0.24, 'az': 0.25, 'gx': -3.04, 'gy': 2.21, 'gz': -0.26}, {'t_us': 1256375325, 'ax': -0.88, 'ay': -0.23, 'az': 0.24, 'gx': -2.05, 'gy': 3.13, 'gz': -0.06}, {'t_us': 1256395346, 'ax': -0.88, 'ay': -0.23, 'az': 0.23, 'gx': -1.54, 'gy': 4.32, 'gz': 0.18}, {'t_us': 1256415301, 'ax': -0.87, 'ay': -0.22, 'az': 0.21, 'gx': -2.23, 'gy': 6.02, 'gz': 0.26}]",2026-02-02 16:41:43,0.0
"[{'t_us': 1256441371, 'ax': -0.88, 'ay': -0.22, 'az': 0.21, 'gx': -3.6, 'gy': 5.08, 'gz': 1.13}, {'t_us': 1256455342, 'ax': -0.89, 'ay': -0.22, 'az': 0.21, 'gx': -4.41, 'gy': 4.72, 'gz': 1.31}, {'t_us': 1256475342, 'ax': -0.88, 'ay': -0.22, 'az': 0.21, 'gx': -4.08, 'gy': 3.31, 'gz': 1.44}, {'t_us': 1256495366, 'ax': -0.88, 'ay': -0.21, 'az': 0.23, 'gx': -3.94, 'gy': 4.9, 'gz': 1.98}, {'t_us': 1256515317, 'ax': -0.89, 'ay': -0.19, 'az': 0.23, 'gx': -4.23, 'gy': 7.28, 'gz': 1.57}]",2026-02-02 16:41:44,0.0
"[{'t_us': 1256541555, 'ax': -0.91, 'ay': -0.19, 'az': 0.21, 'gx': -4.85, 'gy': 6.95, 'gz': 1.19}, {'t_us': 1256555342, 'ax': -0.9, 'ay': -0.19, 'az': 0.21, 'gx': -4.87, 'gy': 6.05, 'gz': 1.01}, {'t_us': 1256575366, 'ax': -0.89, 'ay': -0.19, 'az': 0.21, 'gx': -4.37, 'gy': 4.67, 'gz': 0.32}, {'t_us': 1256595317, 'ax': -0.87, 'ay': -0.2, 'az': 0.21, 'gx': -3.48, 'gy': 4.81, 'gz': -0.12}, {'t_us': 1256615323, 'ax': -0.89, 'ay': -0.2, 'az': 0.21, 'gx': -3.37, 'gy': 5.74, 'gz': -0.09}]",2026-02-02 16:41:44,0.0
